EEG_Fp1,EEG_Fp2
0.000215,-4.6e-05
0.000211,-6.5e-05
0.000247,-4.2e-05
0.000222,-8.2e-05
0.000169,-0.000111
0.000173,-9.1e-05
0.000199,-8.7e-05
0.00022,-8.1e-05
0.000152,-0.00013
0.000122,-0.000134
0.000172,-9.7e-05
0.000157,-0.000101
0.00011,-0.000134
6.3e-05,-0.000162
7.9e-05,-0.000145
8.6e-05,-0.000117
8.6e-05,-0.000101
3e-05,-0.000152
7.6e-05,-0.000138
9.8e-05,-0.00011
7.9e-05,-0.000114
3.3e-05,-0.000146
2.1e-05,-0.000158
3.7e-05,-0.000139
2.7e-05,-0.000154
3e-06,-0.000173
-3.3e-05,-0.0002
1.3e-05,-0.000154
2.5e-05,-0.000141
-3.4e-05,-0.000172
-6.5e-05,-0.000209
-3.7e-05,-0.000179
-1.3e-05,-0.000122
-3.5e-05,-0.000135
-5.8e-05,-0.000164
-4e-05,-0.000159
-1.3e-05,-0.000126
-4.2e-05,-0.000172
-5.5e-05,-0.000135
-3.5e-05,-0.000112
-2.5e-05,-0.000112
-1.3e-05,-0.000105
-7.8e-05,-0.000153
-9.9e-05,-0.000143
-4.1e-05,-0.000124
-1.3e-05,-0.000115
-6.8e-05,-0.000146
-8.4e-05,-0.000154
-6.1e-05,-0.000127
-2.5e-05,-0.000102
-7.6e-05,-0.000138
-0.00011,-0.000164
-9e-05,-0.00014
-6e-05,-0.000103
-9.8e-05,-0.000152
-0.000106,-0.000161
-9.4e-05,-0.000134
-4.8e-05,-0.000113
-4.2e-05,-0.000125
-9.8e-05,-0.00015
-0.000101,-0.000142
-8.6e-05,-0.000129
-6e-05,-0.000116
-8.6e-05,-0.000144
-0.000107,-0.000168
-6e-05,-0.000124
-2.3e-05,-9.3e-05
-7.2e-05,-0.000116
-0.000117,-0.000149
-0.000113,-0.000138
-8e-05,-0.000109
-0.000111,-0.00014
-0.000125,-0.000145
-0.000122,-0.000134
-5.7e-05,-8.5e-05
-6.6e-05,-9.1e-05
-8.7e-05,-0.00012
-0.000101,-0.000128
-7.8e-05,-0.000108
-6.6e-05,-9.7e-05
-9.7e-05,-0.000125
-0.00013,-0.000145
-9e-05,-0.000118
-7.4e-05,-8e-05
-9.4e-05,-8.9e-05
-0.000133,-0.000125
-0.00014,-0.000126
-8.3e-05,-8.4e-05
-0.000102,-9.1e-05
-0.000113,-0.000122
-0.000114,-0.000132
-8.4e-05,-8.3e-05
-7.9e-05,-9e-05
-0.00012,-0.00011
-0.000146,-0.000126
-0.000109,-0.000107
-7.8e-05,-7.9e-05
-0.000148,-0.000117
-0.000152,-0.000123
-0.000118,-0.000108
-8.4e-05,-8.1e-05
-0.000127,-0.000103
-0.000173,-0.000126
-0.000148,-0.000109
-9.9e-05,-8.9e-05
-0.000126,-9.4e-05
-0.000142,-0.000114
-0.000137,-0.000115
-7.9e-05,-8.3e-05
-9.5e-05,-9e-05
-0.000137,-0.000123
-0.000129,-0.000122
-0.000124,-0.000111
-9.1e-05,-8.2e-05
-0.000106,-9.9e-05
-0.000145,-0.000131
-0.000103,-8.6e-05
-7.8e-05,-8.4e-05
-0.000112,-0.000106
-0.000127,-0.000134
-0.000122,-0.00014
-5.8e-05,-8e-05
-8.4e-05,-8.4e-05
-0.000111,-0.000115
-0.000114,-0.000126
-7.5e-05,-0.000109
-6.1e-05,-9.6e-05
-0.000119,-0.000131
-0.00012,-0.00013
-7.2e-05,-9.4e-05
-4.5e-05,-8.2e-05
-0.00011,-0.000121
-0.000119,-0.000146
-9e-05,-0.000134
-5.9e-05,-9.6e-05
-0.000102,-0.00012
-0.000134,-0.000138
-0.000124,-0.000134
-0.000105,-0.000109
-0.000107,-0.000102
-0.000181,-0.000139
-0.000152,-0.000115
-8.4e-05,-8.4e-05
-0.000106,-8.9e-05
-0.000141,-0.000107
-0.000159,-0.000122
-0.000139,-9.8e-05
-0.000103,-6.5e-05
-0.000141,-0.000103
-0.000144,-0.00011
-0.000133,-9.3e-05
-0.0001,-7.4e-05
-0.000118,-9.4e-05
-0.000143,-0.000114
-0.000106,-9.6e-05
-8.4e-05,-7.7e-05
-0.000105,-9.6e-05
-0.000138,-0.000114
-0.00011,-0.000107
-6.9e-05,-8.8e-05
-6.7e-05,-8.6e-05
-0.000123,-0.000112
-0.000107,-0.00011
-8.5e-05,-8.8e-05
-6.1e-05,-8e-05
-0.000111,-0.000113
-0.000122,-0.000108
-7.8e-05,-0.000101
-7.2e-05,-8.6e-05
-0.000101,-0.000101
-0.000151,-0.000151
-0.000123,-0.000129
-7.5e-05,-8e-05
-8.6e-05,-8.9e-05
-0.000136,-0.000123
-0.000128,-0.000116
-8.1e-05,-8e-05
-6.2e-05,-8.2e-05
-0.000135,-0.000126
-0.000145,-0.000134
-0.000122,-0.000104
-0.000107,-8.8e-05
-0.000148,-0.000116
-0.00017,-0.000139
-0.000149,-0.000121
-0.000118,-9.2e-05
-0.000149,-0.000112
-0.000192,-0.000152
-0.000131,-0.000124
-7.4e-05,-8.9e-05
-9.3e-05,-0.000106
-0.000143,-0.000131
-0.000127,-0.000124
-9e-05,-0.000108
-8.9e-05,-0.000105
-0.000142,-0.000135
-0.000155,-0.000147
-0.000105,-0.000111
-7.8e-05,-9.6e-05
-7.5e-05,-0.0001
-0.000123,-0.000139
-8.9e-05,-0.000111
-5.1e-05,-7.2e-05
-8.6e-05,-0.000102
-0.000137,-0.000122
-0.000106,-0.000114
-6.2e-05,-8.7e-05
-7.7e-05,-0.000107
-0.000144,-0.000143
-0.000132,-0.000128
-8.4e-05,-9e-05
-7.6e-05,-9.8e-05
-9.8e-05,-0.000114
-0.000111,-0.000127
-7.4e-05,-0.000113
-3.8e-05,-8.3e-05
-7.4e-05,-0.0001
-9.7e-05,-0.000109
-7.2e-05,-8.9e-05
-5.6e-05,-6.7e-05
-6.2e-05,-9e-05
-0.000114,-0.000125
-9.9e-05,-0.000112
-6.5e-05,-8e-05
-7.1e-05,-7.3e-05
-0.000104,-0.000107
-0.000117,-0.00011
-7.6e-05,-9.4e-05
-7.3e-05,-9.2e-05
-0.000112,-0.000111
-0.000126,-0.000123
-9.2e-05,-9.5e-05
-3e-05,-5.5e-05
-5.4e-05,-7.8e-05
-0.000114,-0.000101
-7.4e-05,-6.7e-05
-5e-05,-5.3e-05
-6.8e-05,-7.2e-05
-9.7e-05,-0.000106
-6.8e-05,-8.5e-05
-3.8e-05,-8.2e-05
-5.8e-05,-6.9e-05
-9.6e-05,-9.7e-05
-0.000104,-9.2e-05
-6.1e-05,-7.2e-05
-3.6e-05,-5.7e-05
-9.7e-05,-0.000109
-0.000115,-0.000122
-6.3e-05,-9.3e-05
-5.8e-05,-8e-05
-8.1e-05,-0.000107
-8.8e-05,-0.00011
-4.8e-05,-7.6e-05
-1.7e-05,-5.4e-05
-5.8e-05,-8.7e-05
-0.000106,-0.000117
-9.8e-05,-0.000105
-6.8e-05,-8.9e-05
-8e-05,-9.9e-05
-0.000115,-0.000127
-0.000109,-0.00014
-7.1e-05,-0.000122
-5.7e-05,-0.000115
-8.6e-05,-0.000139
-0.00014,-0.000165
-0.000101,-0.000143
-6.1e-05,-0.000125
-8.4e-05,-0.000136
-0.000118,-0.000164
-8.1e-05,-0.000135
-6.4e-05,-0.000114
-9.1e-05,-0.000146
-0.000127,-0.00017
-0.000117,-0.000157
-7.4e-05,-0.000132
-8.7e-05,-0.000148
-0.000129,-0.000152
-0.000148,-0.000147
-9.7e-05,-0.000104
-8.4e-05,-0.000101
-0.000107,-0.000135
-0.000116,-0.000133
-8e-05,-0.000117
-7.5e-05,-9.7e-05
-0.000126,-0.000126
-0.000146,-0.000138
-0.000117,-0.000114
-8e-05,-7.8e-05
-0.000117,-0.00011
-0.000128,-0.00011
-0.000115,-0.000112
-8e-05,-0.000101
-9.9e-05,-7.3e-05
-0.00016,-0.000128
-0.000156,-0.000118
-9.5e-05,-8.6e-05
-8.8e-05,-7.9e-05
-0.000123,-0.000123
-0.000142,-0.000133
-9.6e-05,-0.000116
-7.7e-05,-9.6e-05
-8.7e-05,-0.000104
-0.000119,-0.000122
-0.000121,-0.000114
-0.000119,-0.000106
-0.000111,-0.000119
-0.000145,-0.000132
-0.000122,-9.9e-05
-8.3e-05,-7.4e-05
-0.000102,-7.8e-05
-0.000117,-0.000106
-0.000146,-0.000111
-0.000111,-9.3e-05
-0.000106,-9.3e-05
-0.000136,-0.000117
-0.00013,-9.4e-05
-7.6e-05,-7e-05
-4e-05,-4.8e-05
-9.7e-05,-9.1e-05
-8.6e-05,-9.2e-05
-7.5e-05,-8.2e-05
-2.6e-05,-4.7e-05
-5.9e-05,-6.7e-05
-8.7e-05,-8.5e-05
-8.7e-05,-7.4e-05
-5.7e-05,-6e-05
-6.2e-05,-5.2e-05
-0.000105,-8.7e-05
-9.6e-05,-8.6e-05
-5.4e-05,-6.1e-05
-5e-05,-5.2e-05
-8.5e-05,-8.9e-05
-0.000102,-0.000101
-6.2e-05,-9.2e-05
-5.6e-05,-8.1e-05
-7.6e-05,-8.1e-05
-7.5e-05,-0.000102
-5e-05,-8.7e-05
-6e-06,-5.6e-05
-2.5e-05,-7.2e-05
-7.5e-05,-0.000112
-5.2e-05,-0.000113
1e-06,-6.7e-05
-8e-06,-7e-05
-3.8e-05,-9.8e-05
-4.1e-05,-0.000118
-1.6e-05,-9.5e-05
-8e-06,-8e-05
-4.6e-05,-0.000104
-5.4e-05,-0.000124
-7e-06,-9.7e-05
2.4e-05,-9.3e-05
-9e-06,-0.000101
-4.6e-05,-0.000121
-3.6e-05,-0.000106
-1.3e-05,-8.5e-05
-3e-05,-0.000127
-4.9e-05,-0.00014
-5.4e-05,-0.000157
-1.6e-05,-0.000117
-9e-06,-8.1e-05
-5e-05,-0.000123
-7e-05,-0.000136
-3.7e-05,-0.000118
-2.5e-05,-0.000112
-6.3e-05,-0.000135
-8.4e-05,-0.000137
-5.5e-05,-0.000118
-7e-06,-8.5e-05
-5e-05,-0.00011
-6.8e-05,-0.000136
-6.3e-05,-0.000114
-2.6e-05,-0.000106
-7.4e-05,-0.000135
-9.5e-05,-0.000157
-9.1e-05,-0.000147
-3.4e-05,-0.0001
-4.7e-05,-0.00013
-9.8e-05,-0.000143
-8.1e-05,-0.00014
-4.5e-05,-0.00011
-1.9e-05,-9.4e-05
-7.8e-05,-0.000137
-0.000104,-0.000141
-8e-05,-0.000131
-1.4e-05,-0.000103
-2.6e-05,-0.000125
-5.6e-05,-0.000145
-3.6e-05,-0.00014
1.3e-05,-0.000106
-1.3e-05,-0.000106
-4.3e-05,-0.000149
-4.5e-05,-0.000145
-2e-06,-9.6e-05
-2.8e-05,-0.000121
-8.4e-05,-0.000152
-6.2e-05,-0.000133
-3.4e-05,-0.000118
-2.5e-05,-0.000116
-5.9e-05,-0.000125
-0.0001,-0.000153
-5.1e-05,-0.000104
-2.5e-05,-0.000118
-4.7e-05,-0.000146
-7.6e-05,-0.000154
-6.4e-05,-0.000135
-2.8e-05,-0.000101
-1.7e-05,-0.000123
-6.5e-05,-0.000155
-6.7e-05,-0.000148
-4e-05,-0.000126
-4.6e-05,-0.000121
-8.4e-05,-0.000146
-8.3e-05,-0.00016
-6.7e-05,-0.000143
-5.5e-05,-0.000139
-7.7e-05,-0.000172
-6.8e-05,-0.000198
-3.2e-05,-0.000184
3.4e-05,-0.000149
0.0,-0.000176
-4.8e-05,-0.000199
-2.1e-05,-0.000173
1.4e-05,-0.000166
-2.2e-05,-0.000178
-6.6e-05,-0.000196
-4e-05,-0.00018
-3.3e-05,-0.000167
-5e-05,-0.00017
-7.5e-05,-0.000199
-6.6e-05,-0.00021
-3.9e-05,-0.00017
-1.3e-05,-0.000157
-6.1e-05,-0.000187
-0.000101,-0.000211
-7.9e-05,-0.000189
-5e-05,-0.000172
-6e-05,-0.000195
-9.7e-05,-0.000221
-8.3e-05,-0.000202
-4.5e-05,-0.000175
-7.7e-05,-0.000192
-0.000122,-0.000217
-0.000104,-0.000194
-7e-05,-0.000175
-7.5e-05,-0.000184
-0.000114,-0.000195
-0.000128,-0.000204
-9.7e-05,-0.000181
-5.4e-05,-0.000155
-7.7e-05,-0.000174
-7.7e-05,-0.000186
-2.3e-05,-0.000159
-1.9e-05,-0.000149
-5.3e-05,-0.000178
-9.2e-05,-0.000196
-6.5e-05,-0.000177
-5.4e-05,-0.000175
-5.4e-05,-0.000179
-9.9e-05,-0.000196
-6.2e-05,-0.000187
-2.8e-05,-0.000162
-2.3e-05,-0.000155
-7.9e-05,-0.000185
-8e-05,-0.000195
-3.8e-05,-0.000166
-3.4e-05,-0.000149
-8.9e-05,-0.00019
-7.9e-05,-0.000183
-3.4e-05,-0.000163
-2e-06,-0.000144
-2.7e-05,-0.000164
-6.3e-05,-0.000184
-3.6e-05,-0.000183
1.4e-05,-0.000149
1.4e-05,-0.000166
-1.1e-05,-0.000186
7e-06,-0.000165
3.4e-05,-0.000148
6.3e-05,-0.000132
2.6e-05,-0.000156
1e-05,-0.000179
2.5e-05,-0.000149
6.9e-05,-0.000116
1.2e-05,-0.000155
-1.2e-05,-0.000157
1.7e-05,-0.000125
3.4e-05,-0.000109
1e-05,-0.000114
-4.8e-05,-0.000148
-2.1e-05,-0.000137
1e-06,-0.000101
-5e-06,-0.000116
-3.2e-05,-0.000126
2e-06,-0.000125
1.7e-05,-0.000103
5e-06,-9.8e-05
-4.5e-05,-0.000128
-5.4e-05,-0.000132
-3e-06,-9.9e-05
-2.1e-05,-8.5e-05
-4.9e-05,-0.000115
-9.3e-05,-0.00013
-6.6e-05,-0.000101
-4e-05,-8.3e-05
-6.6e-05,-0.000106
-9e-05,-8.4e-05
-8e-05,-8e-05
-3.4e-05,-7.7e-05
-2.9e-05,-7.2e-05
-6.8e-05,-9.7e-05
-2.5e-05,-7.4e-05
-1e-06,-6.9e-05
-1.6e-05,-7.4e-05
-4.1e-05,-8.6e-05
-5.1e-05,-9.2e-05
2e-06,-5.4e-05
-6e-06,-4.1e-05
-4.2e-05,-7.4e-05
-6e-05,-8.5e-05
-2.4e-05,-5.8e-05
2.8e-05,-2.6e-05
1.6e-05,-3.5e-05
-2.7e-05,-4.7e-05
-1.2e-05,-4.7e-05
3e-06,-3.2e-05
-7e-06,-3.2e-05
-5.7e-05,-7.6e-05
-5.2e-05,-7.3e-05
-1.2e-05,-4.2e-05
0.0,-3e-05
-4.1e-05,-7.2e-05
-4.5e-05,-7.4e-05
-1.1e-05,-4.2e-05
-4e-06,-2.7e-05
-4e-05,-3.4e-05
-8e-05,-5.9e-05
-3.4e-05,-3e-05
-8e-06,-2.9e-05
-3.2e-05,-4.8e-05
-6.7e-05,-7.6e-05
-2.9e-05,-4.4e-05
2e-05,-1e-05
-1e-06,-3.9e-05
-3.4e-05,-6.4e-05
-4.9e-05,-5.4e-05
2e-06,-2.2e-05
7e-06,-2.8e-05
-2.8e-05,-6e-05
-4.7e-05,-6.2e-05
3e-06,-5.4e-05
2.5e-05,-4e-05
-9e-06,-5.5e-05
-4e-05,-6.7e-05
-1.5e-05,-4.3e-05
3.1e-05,-2.5e-05
-1.5e-05,-4.2e-05
-7.2e-05,-6.7e-05
-3.2e-05,-3.4e-05
4e-06,-6e-06
-1.2e-05,-4e-06
-5.8e-05,-4.2e-05
-7e-05,-4.3e-05
-3e-05,-1.9e-05
-1.7e-05,4e-06
-4.6e-05,-4.2e-05
-5.5e-05,-3.3e-05
-2.1e-05,-1e-05
-5e-06,3e-06
-1.3e-05,1e-06
-1.3e-05,-3.2e-05
2.1e-05,-1e-05
3.1e-05,-1.1e-05
1.7e-05,-3.4e-05
-2.6e-05,-2.9e-05
-2.1e-05,-2e-05
2.1e-05,0.0
-8e-06,-2.4e-05
-5.6e-05,-6.1e-05
-6.4e-05,-2.3e-05
-2.6e-05,1e-06
-2e-05,1.2e-05
-0.000101,-5e-05
-0.000106,-4.7e-05
-4.7e-05,-1.8e-05
-2.9e-05,3e-06
-5.9e-05,-2.1e-05
-0.000101,-5.5e-05
-8.2e-05,-3.8e-05
-6.3e-05,-4e-06
-7.6e-05,-1e-05
-0.000101,-2.5e-05
-8.8e-05,-5e-06
-6.8e-05,7e-06
-4.1e-05,3.1e-05
-9.2e-05,-6e-06
-0.000106,-4e-06
-6.7e-05,1.3e-05
-8.1e-05,-6e-06
-0.00012,-9e-06
-0.000108,-1.4e-05
-7e-05,8e-06
-3.7e-05,3.1e-05
-8.9e-05,9e-06
-8.5e-05,7e-06
-5.3e-05,2e-06
-2.3e-05,2.1e-05
-4.9e-05,-1e-06
-9.7e-05,-1.6e-05
-6.6e-05,-8e-06
-3.4e-05,6e-06
-2e-05,5e-06
-6.3e-05,-2.8e-05
-6.2e-05,-3.4e-05
-3e-05,-8e-06
-3.6e-05,-1.3e-05
-6.3e-05,-3.3e-05
-7.5e-05,-6.8e-05
-3.6e-05,-2.8e-05
-1.7e-05,-3.5e-05
-4.8e-05,-5.9e-05
-8.7e-05,-9.4e-05
-3.3e-05,-6.3e-05
1e-06,-4.1e-05
-1.5e-05,-5e-05
-5.5e-05,-8.4e-05
-3.7e-05,-5.1e-05
-8e-06,-5.4e-05
-3e-05,-4.2e-05
-7.2e-05,-5.9e-05
-7.1e-05,-5.9e-05
-3.2e-05,-2.5e-05
-4.1e-05,-4.2e-05
-7.5e-05,-6.2e-05
-9.8e-05,-8.6e-05
-7.8e-05,-7.2e-05
-5.3e-05,-4.4e-05
-6.8e-05,-5.5e-05
-9.7e-05,-8.9e-05
-3.8e-05,-4.1e-05
-2.6e-05,-5e-05
-1.8e-05,-5.1e-05
-7.3e-05,-0.000101
-3.4e-05,-6.8e-05
-6e-06,-6.2e-05
-1.8e-05,-5.8e-05
-8e-05,-9.1e-05
-8.4e-05,-8.2e-05
-5.2e-05,-6.9e-05
-5.2e-05,-7.9e-05
-0.000107,-0.000106
-0.000122,-0.000126
-0.0001,-0.000114
-7.3e-05,-9.7e-05
-9.5e-05,-0.000114
-0.000119,-0.000128
-8.3e-05,-0.000106
-4.4e-05,-0.000103
-6.8e-05,-0.000104
-9.7e-05,-0.000139
-8.1e-05,-0.000104
-4.4e-05,-7.2e-05
-4.2e-05,-7.2e-05
-9.7e-05,-0.000128
-8e-05,-0.000124
-4.3e-05,-9.7e-05
-3.4e-05,-9.3e-05
-0.000103,-0.000135
-0.000116,-0.000132
-7.2e-05,-0.00011
-5.9e-05,-9.1e-05
-7.5e-05,-9.7e-05
-0.000111,-0.000122
-8.4e-05,-0.000109
-5.1e-05,-8.9e-05
-5e-05,-0.000114
-9.3e-05,-0.000155
-9e-05,-0.000152
-3.1e-05,-0.000114
-4.5e-05,-0.000116
-8.7e-05,-0.000151
-9.3e-05,-0.000133
-5.5e-05,-0.000105
-4.6e-05,-0.000103
-6.9e-05,-0.00011
-0.0001,-0.000131
-3.6e-05,-7.7e-05
2.1e-05,-4.9e-05
-7e-06,-6.5e-05
-4e-05,-9.5e-05
-8e-06,-5.7e-05
4.4e-05,-1.9e-05
5.6e-05,-1.9e-05
4.4e-05,-4.5e-05
5.6e-05,-4.4e-05
0.000106,9e-06
0.000146,1.9e-05
0.000107,-1.5e-05
0.000134,-2.1e-05
0.000183,2.1e-05
0.000185,2.1e-05
0.000148,7e-06
0.000132,-1.7e-05
0.000158,-1.1e-05
0.000163,-4e-06
9.8e-05,-5.4e-05
7.5e-05,-7.9e-05
8.7e-05,-7.3e-05
0.000115,-4.9e-05
7.2e-05,-0.000104
1e-06,-0.000156
1e-05,-0.000152
2.4e-05,-0.000147
0.0,-0.000146
-3.5e-05,-0.000176
-3.4e-05,-0.000187
-1e-05,-0.000183
3e-06,-0.000179
-4.1e-05,-0.000224
-5e-05,-0.000218
-1.7e-05,-0.000207
-1e-05,-0.000219
-3e-05,-0.000237
-6.1e-05,-0.000257
-2.3e-05,-0.000237
-4e-06,-0.000215
-2.7e-05,-0.00024
-7e-05,-0.000257
-6.8e-05,-0.000257
-3.6e-05,-0.000238
-3e-05,-0.000241
-5.8e-05,-0.00027
-8.1e-05,-0.000281
-5.3e-05,-0.000257
-4.4e-05,-0.000258
-8.8e-05,-0.000274
-0.000134,-0.000289
-9.8e-05,-0.000275
-8.7e-05,-0.000262
-9.6e-05,-0.000263
-0.000156,-0.000283
-0.000138,-0.000258
-0.000108,-0.000236
-0.000116,-0.000253
-0.000155,-0.000287
-0.000143,-0.000274
-9.1e-05,-0.000253
-0.000101,-0.000263
-0.000135,-0.000272
-0.000142,-0.000291
-0.000116,-0.000279
-0.00011,-0.000261
-0.000131,-0.000284
-0.000156,-0.00031
-0.000125,-0.000283
-0.000106,-0.000248
-0.000134,-0.000267
-0.000159,-0.000282
-0.000135,-0.000261
-9.7e-05,-0.000237
-0.000114,-0.000247
-0.000159,-0.00027
-0.000142,-0.000272
-0.000108,-0.000253
-0.000133,-0.000274
-0.000148,-0.000298
-0.000171,-0.000309
-0.000139,-0.000283
-0.000135,-0.000277
-0.000184,-0.00031
-0.000241,-0.000324
-0.000226,-0.000315
-0.000196,-0.000286
-0.000204,-0.000277
-0.00022,-0.000301
-0.000198,-0.0003
-0.000166,-0.000286
-0.000189,-0.000297
-0.000197,-0.000311
-0.000209,-0.000322
-0.000162,-0.000276
-0.000168,-0.000276
-0.000189,-0.000294
-0.000203,-0.000296
-0.000159,-0.000266
-0.000126,-0.000262
-0.000159,-0.000294
-0.000194,-0.000325
-0.000161,-0.000308
-0.000115,-0.000267
-0.000151,-0.000285
-0.000176,-0.000304
-0.000161,-0.0003
-0.000126,-0.000272
-0.000123,-0.000273
-0.000148,-0.000291
-0.000146,-0.000281
-8.7e-05,-0.000243
-8.6e-05,-0.00024
-0.000124,-0.000274
-0.000126,-0.000289
-8.6e-05,-0.000247
-8.9e-05,-0.000235
-0.000124,-0.000257
-0.000143,-0.000272
-0.000112,-0.000254
-6.5e-05,-0.000257
-8.6e-05,-0.000262
-0.000127,-0.000261
-0.000109,-0.000231
-7.1e-05,-0.000198
-8.3e-05,-0.000212
-0.000131,-0.000258
-0.000122,-0.000241
-6.7e-05,-0.000202
-5.6e-05,-0.000182
-0.000108,-0.000232
-0.00011,-0.000226
-7.9e-05,-0.000198
-6.9e-05,-0.000179
-7.6e-05,-0.0002
-0.000103,-0.000227
7e-05,0.000153
5.1e-05,0.00015
3.1e-05,0.000124
5e-05,0.000138
6.7e-05,0.000166
4.2e-05,0.000152
-2e-06,0.000124
3e-06,0.000133
4.8e-05,0.000168
5.6e-05,0.000187
3.4e-05,0.000159
1e-06,0.000135
3e-05,0.000154
6.6e-05,0.000144
2e-05,0.000118
-3.4e-05,9.8e-05
-1.3e-05,0.00011
5.2e-05,0.000147
3.7e-05,0.000119
5e-06,9.2e-05
9e-06,0.000109
6.6e-05,0.000155
5e-05,0.000151
-4e-06,0.000109
9e-06,0.000122
6e-05,0.000144
5.7e-05,0.000142
2.1e-05,0.000123
2e-05,0.000114
5.8e-05,0.000132
8.8e-05,0.000156
5.1e-05,0.00012
2.5e-05,0.000103
5.8e-05,0.000127
8.8e-05,0.000144
4.6e-05,0.000119
2.1e-05,0.000102
3e-05,0.000103
6.9e-05,0.000131
4.6e-05,0.000115
2.1e-05,0.000101
1e-05,0.000101
4.6e-05,0.000138
6.1e-05,0.000141
1.9e-05,0.000101
2.4e-05,8.4e-05
4.4e-05,0.000108
6.1e-05,0.00012
3.5e-05,9.7e-05
0.0,7.3e-05
2.1e-05,9.1e-05
5e-05,0.000109
3e-05,0.000107
-1.2e-05,7.8e-05
1.8e-05,7.8e-05
6.4e-05,9.8e-05
5.2e-05,7.8e-05
1.2e-05,5.2e-05
1.6e-05,5.1e-05
6.2e-05,8.4e-05
7.6e-05,9.1e-05
3.4e-05,6.3e-05
8e-06,4.7e-05
3.8e-05,6.3e-05
5.1e-05,6.5e-05
-1e-06,3e-05
-2.4e-05,1.8e-05
2.8e-05,3.7e-05
8.5e-05,5.3e-05
4.1e-05,3.8e-05
2e-05,1.3e-05
1.9e-05,2.2e-05
5.7e-05,5.7e-05
4.5e-05,4.3e-05
1.7e-05,2.3e-05
-2e-06,1.4e-05
3.7e-05,4.4e-05
4.3e-05,4.9e-05
2.2e-05,2.1e-05
2.3e-05,6e-06
5.1e-05,3e-05
8e-05,4.6e-05
4.4e-05,2e-05
2.5e-05,1.6e-05
4.4e-05,4.4e-05
8.7e-05,8.2e-05
4.9e-05,5.9e-05
2.8e-05,4.2e-05
5e-05,5.3e-05
0.000114,9.7e-05
7.2e-05,7.5e-05
4.8e-05,3.8e-05
5.6e-05,4.2e-05
0.000131,0.000105
0.000127,0.000135
9.7e-05,0.000118
0.000106,0.00011
0.000135,0.000115
0.00016,0.000149
0.000155,0.000152
0.000115,0.000125
0.000141,0.000122
0.000203,0.000157
0.000182,0.000151
0.000163,0.000136
0.000181,0.000156
0.000236,0.00019
0.000244,0.0002
0.000181,0.00015
0.000171,0.00016
0.000188,0.00018
0.000198,0.000193
0.000139,0.000157
0.000128,0.000145
0.000154,0.000154
0.000142,0.00017
0.000106,0.000157
9.1e-05,0.000139
9.3e-05,0.000117
0.000127,0.000135
6.6e-05,9.7e-05
4.6e-05,7.5e-05
5.8e-05,7.9e-05
6.3e-05,7.4e-05
6.3e-05,9.3e-05
3.9e-05,9.4e-05
6.1e-05,9.6e-05
7.2e-05,8e-05
5.1e-05,8.3e-05
3e-06,7.1e-05
-8e-06,4.6e-05
2.7e-05,5.9e-05
3.5e-05,5.5e-05
-1.2e-05,2.6e-05
-2.2e-05,2.8e-05
2e-05,5.2e-05
5e-05,7.3e-05
2e-06,2.9e-05
-4e-05,-6e-06
-3.9e-05,-9e-06
-6e-06,-5e-06
-4e-06,-0.0
-3.6e-05,-3.4e-05
-1.4e-05,-4.1e-05
6e-06,-1.6e-05
2.8e-05,0.0
0.0,-3.4e-05
-3.8e-05,-6.3e-05
3e-06,-3.7e-05
4.2e-05,-2.3e-05
-2.7e-05,-6.3e-05
-4.7e-05,-8.1e-05
-3.1e-05,-8.5e-05
-3e-06,-6.3e-05
-1.3e-05,-7.5e-05
-4.3e-05,-9.2e-05
-4e-05,-8.9e-05
-2e-05,-6.5e-05
-3e-05,-5.7e-05
-6.6e-05,-7.2e-05
-8.7e-05,-8.8e-05
-7.2e-05,-8.3e-05
-7.1e-05,-7.7e-05
-9.7e-05,-9e-05
-0.000127,-0.000114
-0.000113,-0.00011
-7.8e-05,-7.6e-05
-0.000116,-0.000115
-0.000129,-0.000121
-0.000117,-0.000123
-8.9e-05,-0.00011
-0.000113,-0.000119
-0.000151,-0.000152
-0.000106,-0.000143
-5.9e-05,-0.000131
-5.2e-05,-0.000117
-0.000116,-0.000166
-9.3e-05,-0.00016
-6.1e-05,-0.000144
-4.8e-05,-0.00013
-8e-05,-0.000142
-0.000101,-0.000152
-5.4e-05,-0.00013
-5.4e-05,-0.00011
-6.9e-05,-0.000116
-8.5e-05,-0.000121
-7.2e-05,-0.000121
-2.6e-05,-8.1e-05
-5.2e-05,-9.7e-05
-9.7e-05,-0.000128
-9.5e-05,-0.000118
-5.1e-05,-0.000101
-6.7e-05,-0.000124
-0.000107,-0.000148
-0.000101,-0.000156
-5.7e-05,-0.000119
-4.5e-05,-0.00012
-6.7e-05,-0.000135
-7.7e-05,-0.000159
-4.7e-05,-0.000142
-1.3e-05,-0.000105
-4.8e-05,-0.00013
-9.2e-05,-0.000178
-6.6e-05,-0.000157
-4.2e-05,-0.000151
-5.1e-05,-0.000151
-8.9e-05,-0.000169
-7.4e-05,-0.000144
-8e-06,-0.000132
-2.9e-05,-0.000136
-4.4e-05,-0.000153
-4.1e-05,-0.000157
-1.4e-05,-0.000125
-1.9e-05,-0.000121
-5.1e-05,-0.000139
-5.2e-05,-0.000131
-1.7e-05,-0.000124
-2e-06,-0.000113
