EEG_Fp1,EEG_Fp2
-5.5e-05,-2.8e-05
-8.8e-05,-3.7e-05
-7.5e-05,-4.5e-05
-5.8e-05,-3.4e-05
-5.1e-05,-2.7e-05
-6.4e-05,-2.8e-05
-5.9e-05,-3.4e-05
-5.8e-05,-2.8e-05
-4.4e-05,-2.6e-05
-6.1e-05,-3.6e-05
-7.2e-05,-3.9e-05
-5.7e-05,-3.4e-05
-4.1e-05,-3e-05
-5.1e-05,-2.9e-05
-8.1e-05,-4.5e-05
-6.3e-05,-3.9e-05
-4.9e-05,-3.7e-05
-4.8e-05,-2.9e-05
-6.9e-05,-4e-05
-7.4e-05,-4.8e-05
-5.1e-05,-3.7e-05
-3.8e-05,-1.9e-05
-6e-05,-3.2e-05
-6.5e-05,-4.6e-05
-4.5e-05,-3.5e-05
-3e-05,-1.8e-05
-5.2e-05,-2.8e-05
-6.1e-05,-2.9e-05
-4.2e-05,-2.8e-05
-3.6e-05,-2.4e-05
-4.9e-05,-2.5e-05
-5.7e-05,-3.1e-05
-4.5e-05,-2.7e-05
-3.4e-05,-2e-05
-4.6e-05,-3e-05
-5.9e-05,-3.1e-05
-5.2e-05,-3.1e-05
-2.2e-05,-1.3e-05
-3e-05,-1.9e-05
-5.4e-05,-3e-05
-6.2e-05,-3.5e-05
-3.8e-05,-2.4e-05
-2.6e-05,-2.4e-05
-4e-05,-2.4e-05
-5.5e-05,-4e-05
-3.6e-05,-3e-05
-3.2e-05,-2.5e-05
-5.8e-05,-3.9e-05
-5.2e-05,-3.3e-05
-1.5e-05,-7e-06
4e-06,0.0
1.9e-05,2e-05
1.7e-05,3.5e-05
1.5e-05,1.2e-05
3.2e-05,2.3e-05
2.4e-05,2.4e-05
-1.2e-05,-4e-06
-4e-06,2e-06
2e-06,-2e-06
7e-06,1e-06
-4e-06,0.0
-1e-05,-1e-06
0.0,-2e-06
8e-06,0.0
5e-06,3e-06
-2.3e-05,-2e-05
-5e-06,-1.1e-05
1.3e-05,-2e-06
5e-06,-7e-06
-2.4e-05,-2.2e-05
-1.3e-05,-2e-05
7e-06,-4e-06
7e-06,-1e-06
-1.3e-05,-1.2e-05
-1.6e-05,-1.4e-05
-5e-06,-8e-06
5e-06,-2e-06
-1.2e-05,-8e-06
-2.8e-05,-2.1e-05
-4e-06,-7e-06
1.4e-05,0.0
-5e-06,-1.2e-05
-1.5e-05,-1.1e-05
-0.0,-1.2e-05
1.7e-05,-2e-06
1.8e-05,5e-06
-0.0,-7e-06
-2e-06,-1.3e-05
1.5e-05,-7e-06
2.1e-05,-3e-06
-2e-06,-9e-06
-1.6e-05,-2.2e-05
9e-06,-5e-06
1.8e-05,2e-06
1e-06,-8e-06
-4e-06,-1.1e-05
2e-05,1e-06
2.3e-05,3e-06
1e-06,-2e-06
-4.2e-05,-3.3e-05
-1.9e-05,-3.5e-05
4e-05,5e-06
4.2e-05,1e-05
1.6e-05,-8e-06
2.7e-05,-1.4e-05
5.1e-05,-6e-06
6.5e-05,4e-06
4.2e-05,-1.7e-05
4.1e-05,-2e-05
5.6e-05,-1.7e-05
5.8e-05,-2e-05
4.2e-05,-2.7e-05
2.7e-05,-3.6e-05
3.8e-05,-3.8e-05
4.6e-05,-2.9e-05
4.1e-05,-3.2e-05
2.8e-05,-3.1e-05
2.8e-05,-3.7e-05
3.6e-05,-3.4e-05
4.1e-05,-2.7e-05
1.9e-05,-4e-05
1.4e-05,-4.7e-05
3.5e-05,-3.3e-05
4.5e-05,-2.4e-05
2.5e-05,-3e-05
1.7e-05,-3.4e-05
3e-05,-3.1e-05
3.2e-05,-3.4e-05
1.9e-05,-3.4e-05
2e-06,-4.9e-05
2e-05,-4e-05
3.3e-05,-3.2e-05
2.5e-05,-3.8e-05
-4e-06,-5.6e-05
7e-06,-5.1e-05
2.9e-05,-3.2e-05
2.1e-05,-3.9e-05
-6e-06,-4.9e-05
-9e-06,-5.6e-05
2.2e-05,-3.2e-05
1.7e-05,-3.4e-05
-4e-06,-4.9e-05
-7e-06,-5.5e-05
9e-06,-4.2e-05
1.7e-05,-3.4e-05
1.1e-05,-3.8e-05
-1.2e-05,-5.1e-05
1e-06,-4.6e-05
2.7e-05,-2.7e-05
1.2e-05,-3.5e-05
1e-06,-3.4e-05
8e-06,-3.8e-05
2.1e-05,-2.9e-05
3e-05,-2.1e-05
1.3e-05,-3e-05
-7e-06,-4.3e-05
2.4e-05,-2.8e-05
2.4e-05,-2.7e-05
1.4e-05,-2.9e-05
2e-06,-3.8e-05
1.7e-05,-3e-05
2.4e-05,-2.4e-05
9e-06,-3e-05
-1e-05,-4.2e-05
1.2e-05,-3e-05
2.9e-05,-2.1e-05
1.8e-05,-2.6e-05
4e-06,-3.2e-05
1.5e-05,-3e-05
3e-05,-1.9e-05
3e-05,-1.5e-05
8e-06,-2.9e-05
2.4e-05,-1.8e-05
4.8e-05,-7e-06
6.2e-05,1.4e-05
5.8e-05,2e-05
5.4e-05,1.3e-05
9.5e-05,4.8e-05
0.000127,7.5e-05
0.000122,8.7e-05
0.000121,8.9e-05
0.000165,0.000124
0.000205,0.00016
0.000201,0.000174
0.000208,0.000179
0.000231,0.000201
0.000245,0.000204
0.000256,0.00023
0.000255,0.00024
0.000273,0.000244
0.000296,0.000251
0.000294,0.000252
0.000271,0.000228
0.000264,0.000224
0.000264,0.00021
0.000266,0.000212
0.000238,0.000182
0.000203,0.000154
0.000207,0.000149
0.000219,0.000148
0.000186,0.000129
0.000138,9.1e-05
0.00015,9.1e-05
0.000142,7.3e-05
0.000131,7.3e-05
0.000106,5.9e-05
9.3e-05,3.8e-05
9.7e-05,4.1e-05
0.0001,4.7e-05
6.7e-05,2.1e-05
5.3e-05,1.5e-05
5.5e-05,5e-06
7.4e-05,2.7e-05
4.6e-05,5e-06
1.5e-05,-1.3e-05
3.7e-05,-4e-06
3.5e-05,-2e-06
3.4e-05,-3e-06
2.2e-05,-6e-06
2.4e-05,-1.1e-05
3.8e-05,0.0
4.8e-05,1e-05
2.6e-05,-2e-06
2.7e-05,-6e-06
6.1e-05,2.3e-05
6.7e-05,2.7e-05
7.5e-05,4.6e-05
8.4e-05,5.9e-05
0.000106,7.5e-05
0.000145,0.000109
0.000156,0.000136
0.000176,0.000164
0.000218,0.000195
0.000252,0.000215
0.000252,0.000223
0.000265,0.000257
0.000283,0.000253
0.00031,0.000267
0.000311,0.000277
0.000281,0.000247
0.000279,0.000239
0.000289,0.000243
0.000277,0.000224
0.000245,0.000196
0.000216,0.000171
0.000197,0.00014
0.0002,0.000145
0.000156,0.00011
0.000127,8.6e-05
0.00012,6.7e-05
0.000112,5.8e-05
8.1e-05,3.5e-05
5e-05,1.2e-05
4.6e-05,8e-06
4.6e-05,3e-06
3.4e-05,-6e-06
-3e-06,-3e-05
-3e-06,-2.8e-05
1.1e-05,-2.1e-05
-4e-06,-3.4e-05
-3e-05,-5.3e-05
-5.1e-05,-7e-05
-4.2e-05,-6.6e-05
-3.3e-05,-5.6e-05
-5.2e-05,-6.3e-05
-7.2e-05,-8.2e-05
-8e-05,-9.1e-05
-6.1e-05,-7.8e-05
-7.5e-05,-8.4e-05
-8.8e-05,-8.7e-05
-8.3e-05,-8.8e-05
-8.3e-05,-9.7e-05
-8.8e-05,-9.4e-05
-9.4e-05,-9.4e-05
-0.000124,-0.000118
-0.000103,-0.000106
-9.3e-05,-9.9e-05
-0.000111,-0.000105
-0.00012,-0.000111
-0.000112,-0.000106
-0.000104,-0.000101
-0.000115,-0.000109
-0.000132,-0.000116
-0.000114,-0.00011
-9.8e-05,-0.000101
-0.000115,-0.00011
-6.5e-05,-4.8e-05
-5.9e-05,-5.3e-05
-4.6e-05,-3.8e-05
-5.7e-05,-3.5e-05
-7.2e-05,-5.7e-05
-5.9e-05,-4.4e-05
-4.2e-05,-3.4e-05
-5.6e-05,-3.8e-05
-7.5e-05,-5.1e-05
-5.6e-05,-3.6e-05
-3.7e-05,-2.4e-05
-4.9e-05,-3e-05
-5.2e-05,-2.5e-05
-4.8e-05,-2.5e-05
-4.1e-05,-2.6e-05
-3.8e-05,-1.6e-05
-5.1e-05,-2.1e-05
-5.1e-05,-2.5e-05
-3.3e-05,-1.2e-05
-2.6e-05,-8e-06
-5.8e-05,-3.3e-05
-5e-05,-2.5e-05
-3.4e-05,-1.8e-05
-3e-05,-1.7e-05
-4.3e-05,-1.9e-05
-5.9e-05,-3.5e-05
-5.6e-05,-3.6e-05
-2.9e-05,-2.1e-05
-3.2e-05,-2.1e-05
-5.6e-05,-3e-05
-4.2e-05,-2.4e-05
-2.9e-05,-1.6e-05
-2.8e-05,-1.2e-05
-5.1e-05,-3e-05
-5.1e-05,-3.6e-05
-1.7e-05,-1.2e-05
-2.1e-05,-1.8e-05
-3.4e-05,-2.1e-05
-4.2e-05,-3.1e-05
-2.4e-05,-1.6e-05
-1e-06,7e-06
-1.3e-05,2e-06
-3.5e-05,-1.5e-05
-1.5e-05,-4e-06
-1e-05,-3e-06
-1.6e-05,-3e-06
-3.2e-05,-1.3e-05
-2.9e-05,-1.6e-05
4e-06,1.1e-05
-4e-06,9e-06
-2.4e-05,-7e-06
-2.6e-05,-1.2e-05
-2e-06,3e-06
-1e-06,2e-06
-2.7e-05,-1e-05
-2.6e-05,-8e-06
-1.6e-05,-6e-06
2e-06,6e-06
-1.7e-05,-6e-06
-2.2e-05,0.0
-1.3e-05,-7e-06
0.0,5e-06
-1.8e-05,-3e-06
-3.2e-05,-1.2e-05
-2.3e-05,-1.3e-05
1.1e-05,1.5e-05
1.3e-05,2.2e-05
-1.5e-05,-6e-06
-1.3e-05,-1e-06
1.6e-05,1.7e-05
1.9e-05,2.1e-05
-7e-06,4e-06
-8e-06,7e-06
1.1e-05,1.3e-05
2.1e-05,2.4e-05
-1e-05,1e-06
-1.3e-05,-0.0
2e-06,7e-06
2.5e-05,2.7e-05
8e-06,2e-05
-5e-06,9e-06
5e-06,1.8e-05
2e-05,2.1e-05
1.7e-05,3.4e-05
-1.1e-05,7e-06
-1.6e-05,4e-06
9e-06,1.9e-05
1.4e-05,2.4e-05
1e-06,1.7e-05
-1.1e-05,6e-06
4e-06,1.3e-05
2.1e-05,2.9e-05
5e-06,2.1e-05
-3e-06,1.8e-05
2e-06,1.3e-05
1.3e-05,1.8e-05
6e-06,1.7e-05
-4e-06,1.4e-05
-2e-06,1e-05
5e-06,1e-05
8e-06,1.7e-05
-1.9e-05,-6e-06
-3e-06,4e-06
3e-06,6e-06
3e-06,4e-06
-8e-06,5e-06
0.0,1.4e-05
4e-06,2e-06
2e-05,1.6e-05
7e-06,8e-06
0.0,8e-06
1.1e-05,1e-05
2.7e-05,2.2e-05
2.1e-05,2.4e-05
-3e-06,7e-06
7e-06,8e-06
2.9e-05,2.3e-05
1.6e-05,1.5e-05
-6e-06,-1e-06
0.0,7e-06
1.8e-05,1.5e-05
2.5e-05,3e-05
7e-06,1.7e-05
-5e-06,1.3e-05
2e-06,8e-06
2.5e-05,2.8e-05
1.9e-05,3.1e-05
1e-06,2.2e-05
6e-06,1.5e-05
2.4e-05,3.1e-05
1.4e-05,3.1e-05
3e-06,2.3e-05
1.6e-05,2.7e-05
4.2e-05,4.5e-05
1.5e-05,2.6e-05
1e-05,2.7e-05
7e-06,2.9e-05
3e-05,3.4e-05
1.1e-05,1.9e-05
-1.5e-05,-1e-06
1.7e-05,2.1e-05
4.4e-05,3.2e-05
3.3e-05,2.7e-05
-2e-06,-1e-06
-1.7e-05,-4e-06
2e-06,0.0
1.9e-05,1.7e-05
9e-06,3e-06
-8e-06,-5e-06
4e-06,5e-06
2.6e-05,1.8e-05
2.2e-05,1.8e-05
-4e-06,2e-06
1e-06,2e-06
2.1e-05,1.4e-05
2.4e-05,1.9e-05
1.2e-05,1.4e-05
-5e-06,-3e-06
1.2e-05,6e-06
2.3e-05,1.4e-05
7e-06,1e-05
-1.8e-05,-1e-05
-9e-06,-9e-06
1e-05,9e-06
4e-06,1.1e-05
-2e-06,8e-06
8e-06,1e-05
1.7e-05,1.1e-05
2.3e-05,2.5e-05
0.0,1.1e-05
-9e-06,-3e-06
1.1e-05,1.2e-05
1.6e-05,1.6e-05
2e-06,1.1e-05
-6e-06,-4e-06
1.4e-05,1.5e-05
1.6e-05,1.5e-05
1.3e-05,1.5e-05
-0.0,1e-05
5e-06,1e-05
3.1e-05,3e-05
2.1e-05,3.1e-05
-0.0,1e-05
1.2e-05,1.7e-05
2.7e-05,2.2e-05
2.1e-05,2.5e-05
-1.1e-05,0.0
-8e-06,1e-06
1.1e-05,1.6e-05
2.6e-05,2.5e-05
4e-06,1.6e-05
1.2e-05,2.1e-05
2.7e-05,2.7e-05
3.8e-05,3.6e-05
2.1e-05,2.7e-05
1.4e-05,2.1e-05
4.4e-05,4.4e-05
4.8e-05,3.8e-05
2.1e-05,2.1e-05
1.1e-05,1.7e-05
3.2e-05,3.4e-05
5.2e-05,5e-05
6.3e-05,6e-05
2.9e-05,4e-05
2.7e-05,3.5e-05
4.4e-05,4e-05
3.4e-05,3.1e-05
1.8e-05,2.1e-05
2.7e-05,2.8e-05
3.8e-05,3.3e-05
5.2e-05,4.4e-05
4.2e-05,3.4e-05
2.9e-05,2.9e-05
3.5e-05,2.5e-05
5.8e-05,4.2e-05
3.8e-05,3.2e-05
7e-06,1.2e-05
1e-05,1e-05
5.9e-05,4.3e-05
6.4e-05,5.2e-05
5e-05,4.4e-05
5.1e-05,4.8e-05
6e-05,4.3e-05
5.6e-05,4.9e-05
4.3e-05,4.7e-05
4e-05,4.6e-05
3.4e-05,3.4e-05
5.7e-05,4.8e-05
3.9e-05,3.9e-05
4.2e-05,4.5e-05
4.4e-05,4.1e-05
4.7e-05,4.1e-05
5.2e-05,5.2e-05
2.7e-05,3.1e-05
3.7e-05,4e-05
6.3e-05,6e-05
4.7e-05,4.5e-05
3.6e-05,4e-05
3.4e-05,3.9e-05
5.4e-05,5.3e-05
5.4e-05,5e-05
3.3e-05,4.5e-05
3.4e-05,4.1e-05
4.6e-05,4.7e-05
6.3e-05,5.3e-05
4.6e-05,4.9e-05
2.5e-05,3.4e-05
6.1e-05,6.5e-05
5.1e-05,4.3e-05
5.3e-05,6.9e-05
1.8e-05,3e-05
4e-05,2.2e-05
6e-05,5.1e-05
6.6e-05,6.3e-05
1.9e-05,3.2e-05
4.2e-05,5.4e-05
7.1e-05,6.8e-05
3.7e-05,7.5e-05
3.4e-05,2.2e-05
-2e-06,-4e-06
2e-06,-3e-06
4.4e-05,5.7e-05
2.9e-05,1.7e-05
5.9e-05,8.4e-05
4.3e-05,1.6e-05
2.6e-05,1e-05
3.1e-05,2.9e-05
2.2e-05,4e-06
2.5e-05,2.6e-05
6.9e-05,5.4e-05
6e-05,2e-05
2.9e-05,1.7e-05
2.1e-05,4e-06
7.4e-05,5.9e-05
3.4e-05,7e-06
5e-05,5.1e-05
3.8e-05,5.9e-05
3e-06,-5e-05
3.2e-05,-1e-05
3.2e-05,-3e-06
2.6e-05,2.1e-05
1.7e-05,-1.2e-05
5.6e-05,2.1e-05
3.2e-05,8e-06
5e-05,3e-05
1e-06,-3.3e-05
4.8e-05,1.8e-05
2.8e-05,4.9e-05
1.6e-05,-3.1e-05
2.6e-05,1.2e-05
5.1e-05,1.3e-05
4.2e-05,2.1e-05
3.5e-05,4.5e-05
9e-06,-2.3e-05
4.8e-05,5.1e-05
4.1e-05,3e-06
3.4e-05,3.4e-05
1.7e-05,5e-06
4.2e-05,3.4e-05
3.9e-05,4.7e-05
4.3e-05,1.8e-05
2.6e-05,2.4e-05
3e-05,3.9e-05
5.2e-05,3e-05
4.3e-05,3.3e-05
1.8e-05,3.6e-05
5.3e-05,4.8e-05
3e-05,1.7e-05
5e-05,5.4e-05
2.3e-05,1.2e-05
2.5e-05,3.6e-05
4.2e-05,3.6e-05
6.4e-05,7.9e-05
3.2e-05,3e-05
2e-05,3.1e-05
3.5e-05,1.4e-05
5.7e-05,6.9e-05
3.9e-05,4.4e-05
2.8e-05,2e-05
1.3e-05,7e-06
1.8e-05,9e-06
2.7e-05,2e-05
1.9e-05,3.5e-05
1.1e-05,1.8e-05
5.1e-05,6.5e-05
3.3e-05,2.3e-05
2.3e-05,4.9e-05
0.0,1.8e-05
1e-05,9e-06
3.8e-05,4.6e-05
3.3e-05,7.6e-05
9e-06,1.9e-05
2.3e-05,2.6e-05
6.5e-05,7e-05
3e-05,3.6e-05
3e-06,2.7e-05
1.7e-05,4.1e-05
4.1e-05,5.8e-05
3.7e-05,6.5e-05
8e-06,3.5e-05
8e-06,3.8e-05
2.5e-05,5.1e-05
4.3e-05,6.1e-05
3.2e-05,5.9e-05
2.9e-05,6.6e-05
1.6e-05,4.9e-05
4e-05,6.8e-05
2.1e-05,7.7e-05
-1e-06,3.5e-05
7e-06,4e-05
5e-05,8.4e-05
3.3e-05,6.5e-05
2e-05,7.8e-05
4e-06,3.5e-05
4.2e-05,7.3e-05
2.4e-05,5.4e-05
2.3e-05,6.3e-05
9e-06,5.2e-05
2.3e-05,6.9e-05
4.5e-05,8.9e-05
1.5e-05,5.5e-05
3.2e-05,7e-05
2e-06,3.3e-05
3.4e-05,6.5e-05
4e-05,7e-05
1.4e-05,7.6e-05
2.6e-05,5.9e-05
3.3e-05,5.5e-05
3.5e-05,6.8e-05
2.7e-05,7.2e-05
1.9e-05,5.8e-05
4.7e-05,7.6e-05
2.3e-05,5.5e-05
1.8e-05,7.5e-05
9e-06,5.9e-05
4.7e-05,9.4e-05
3.8e-05,7.7e-05
3e-05,8.6e-05
2.5e-05,9.1e-05
5.2e-05,0.0001
4.4e-05,7.6e-05
3e-05,8.4e-05
8e-06,7.5e-05
2.7e-05,7.6e-05
4.7e-05,8.9e-05
3.8e-05,8.7e-05
1.7e-05,8.2e-05
4.1e-05,9.2e-05
4.4e-05,9.3e-05
4.7e-05,9.7e-05
3.5e-05,8.7e-05
6.5e-05,0.000109
5.6e-05,8.7e-05
6.7e-05,0.000113
5.1e-05,0.0001
4.6e-05,0.000105
5.7e-05,0.000101
8.1e-05,0.000105
5.6e-05,0.000101
8.1e-05,0.000121
8.7e-05,0.000121
0.000137,0.000153
0.000136,0.000151
0.000145,0.000169
0.000177,0.000187
0.000211,0.000219
0.000232,0.000238
0.000223,0.000239
0.000233,0.000234
0.00028,0.000272
0.000322,0.000295
0.000342,0.000325
0.000363,0.000347
0.000405,0.000371
0.000434,0.000397
0.000445,0.000415
0.000458,0.000435
0.000459,0.000413
0.000495,0.000456
0.000454,0.000415
0.000433,0.000402
0.000421,0.000384
0.000433,0.000388
0.000412,0.000367
0.000355,0.00032
0.000332,0.000307
0.000324,0.000273
0.000308,0.000254
0.000281,0.000247
0.000249,0.000217
0.000245,0.000209
0.000226,0.000188
0.000201,0.000167
0.000169,0.000159
0.000175,0.000158
0.000169,0.000144
0.000133,0.000119
0.00012,0.000122
0.000106,0.000102
0.000114,0.000113
9.1e-05,8.3e-05
6.8e-05,7.8e-05
5.5e-05,6.7e-05
6.6e-05,7.3e-05
6.7e-05,8.7e-05
2.5e-05,3.4e-05
1e-05,3e-05
6e-06,2.9e-05
3.7e-05,4.9e-05
-4e-06,3.8e-05
3e-06,2.2e-05
-1.7e-05,3e-06
2e-06,2.5e-05
-9e-06,3.2e-05
-5e-06,1.5e-05
-1.1e-05,1.3e-05
-6e-06,8e-06
-1.3e-05,2.3e-05
-2.9e-05,1.3e-05
-4.1e-05,-1.7e-05
-5.9e-05,-3.4e-05
-3.5e-05,-1e-06
-7.4e-05,-4.8e-05
-8.3e-05,-4.5e-05
-8.8e-05,-5.9e-05
-2.5e-05,-1.2e-05
-8.4e-05,-5.1e-05
-0.000101,-5.7e-05
-0.000115,-8.4e-05
-7.2e-05,-4.8e-05
-7.3e-05,-5.3e-05
-0.000114,-8.3e-05
-8.5e-05,-6.1e-05
-9.4e-05,-7.3e-05
-8e-05,-5.8e-05
-0.0001,-6.8e-05
-0.000105,-6.5e-05
-8.8e-05,-6.8e-05
-9.3e-05,-6.8e-05
-9.1e-05,-6.5e-05
-0.000124,-9.1e-05
-8.8e-05,-7.1e-05
-9.4e-05,-7.4e-05
-7.4e-05,-5e-05
-0.000118,-9e-05
-0.000109,-9.4e-05
-0.0001,-8.3e-05
-8.8e-05,-7.2e-05
-0.00011,-7.8e-05
-0.000118,-8.6e-05
-8.9e-05,-6e-05
-0.000119,-0.00011
-0.000138,-9.7e-05
-0.000136,-0.000118
-0.000111,-9.5e-05
-9e-05,-7.2e-05
-0.00013,-0.00012
-0.000125,-0.000101
-0.000128,-0.000108
-0.000126,-0.000112
-0.000111,-0.0001
-0.000142,-0.000112
-0.000129,-0.000113
-0.000102,-8.7e-05
-0.000114,-0.0001
-0.00014,-0.000128
-0.000113,-9.5e-05
-0.000115,-0.000105
-0.0001,-8e-05
-0.00014,-0.000121
-0.000124,-0.000105
-0.000128,-0.000115
-9.7e-05,-9.3e-05
-0.000124,-0.000104
-0.000125,-0.000105
-0.000106,-9.2e-05
-9e-05,-9.1e-05
-9.9e-05,-9e-05
-0.000142,-0.000127
-0.00011,-8.3e-05
-0.000109,-0.00011
-9.7e-05,-9.3e-05
-0.000118,-0.000101
-0.000117,-0.000103
-7.9e-05,-7.7e-05
-8.8e-05,-8.4e-05
-0.000114,-9.9e-05
-0.000114,-8.1e-05
-0.000106,-0.000108
-8.2e-05,-8.1e-05
-9.3e-05,-8.3e-05
-0.000125,-9.6e-05
-0.000114,-0.00011
-7.9e-05,-8.4e-05
-8.5e-05,-8.1e-05
-0.000114,-9.9e-05
-0.00012,-0.000108
-6.5e-05,-5.6e-05
-9.9e-05,-8.7e-05
-0.000122,-0.000108
-0.000102,-9.7e-05
-8.4e-05,-7.6e-05
-0.000122,-0.000129
-8.8e-05,-7.4e-05
-9.4e-05,-7.1e-05
-8.7e-05,-6.8e-05
-0.00011,-9e-05
-0.000123,-9.8e-05
-0.000131,-0.000108
-0.000118,-0.000102
-9.1e-05,-7.6e-05
-0.000118,-9.9e-05
-0.000119,-9.3e-05
-0.000127,-0.000104
-8.9e-05,-8.5e-05
-8.9e-05,-7.4e-05
-0.000111,-9.9e-05
-0.000122,-0.000101
-8.1e-05,-7.8e-05
-8.3e-05,-7.6e-05
-0.000112,-9.3e-05
-0.000108,-8.9e-05
-9.1e-05,-6.7e-05
-7.7e-05,-7.8e-05
-8.5e-05,-7.2e-05
-9.8e-05,-8e-05
-7.6e-05,-7.1e-05
-7.3e-05,-6.9e-05
-8.4e-05,-6.8e-05
-0.000106,-9e-05
-9.1e-05,-7.5e-05
-7.3e-05,-7.3e-05
-8.6e-05,-7.3e-05
-8.7e-05,-7.4e-05
-8.8e-05,-7.7e-05
-6.6e-05,-6e-05
-5.9e-05,-6.3e-05
-6.4e-05,-4.8e-05
-9.7e-05,-8.2e-05
-7e-05,-8.1e-05
-5.5e-05,-5.9e-05
-6.1e-05,-6.6e-05
-8.5e-05,-8e-05
-6.3e-05,-6.4e-05
-6.4e-05,-6.3e-05
-6.8e-05,-5.5e-05
-6.6e-05,-4.8e-05
-8.3e-05,-6.9e-05
-6.3e-05,-6.2e-05
-5.1e-05,-4.2e-05
-8e-05,-6.9e-05
-6.8e-05,-6.1e-05
-4.9e-05,-4.3e-05
-3.8e-05,-4.2e-05
-6e-05,-5.2e-05
-6.6e-05,-5e-05
-3.4e-05,-3.1e-05
-3.7e-05,-3.3e-05
-4.6e-05,-3.9e-05
-5.2e-05,-2.8e-05
-4.5e-05,-4.6e-05
-2.7e-05,-9e-06
-3.7e-05,-3.4e-05
-4.6e-05,-2.3e-05
-4.3e-05,-3.3e-05
-2.5e-05,-1.7e-05
-3.6e-05,-2.5e-05
-4.6e-05,-2.5e-05
-2.6e-05,-6e-06
-2.1e-05,-1.6e-05
-1.2e-05,4e-06
-4.3e-05,-2.8e-05
-4.8e-05,-2.7e-05
-2.5e-05,-1.3e-05
-1.4e-05,-1.3e-05
-3e-05,-1.3e-05
-6e-05,-3.8e-05
-1.1e-05,-6e-06
-2.6e-05,-2.2e-05
-1.3e-05,-0.0
-2e-05,-6e-06
2e-06,1.9e-05
3e-05,2.1e-05
5e-05,3.6e-05
4.7e-05,5.4e-05
5.6e-05,4.8e-05
0.000113,8.6e-05
0.000135,0.000117
0.000122,0.000122
0.000136,0.000119
0.000186,0.000159
0.00022,0.000185
0.000219,0.000197
0.000227,0.000203
0.000274,0.000224
0.00031,0.000248
0.000302,0.000253
0.000314,0.000267
0.000342,0.000277
0.000376,0.000294
0.000367,0.000298
0.000365,0.000304
0.000367,0.000302
0.000369,0.000283
0.000386,0.000307
0.000346,0.000282
0.000317,0.00025
0.00033,0.000272
0.000309,0.000224
0.00028,0.000216
0.000256,0.000202
0.000229,0.00018
0.000224,0.000163
0.000206,0.000162
0.000165,0.000123
0.000156,0.000116
0.000162,0.000108
0.000135,9.4e-05
0.000118,9.6e-05
9.7e-05,6.7e-05
8.5e-05,5.9e-05
9.6e-05,6.4e-05
6.1e-05,4.6e-05
5e-05,5.2e-05
5.9e-05,3.6e-05
5.6e-05,3.7e-05
4.2e-05,4.5e-05
1.5e-05,2.9e-05
2.7e-05,3.8e-05
3.4e-05,3.1e-05
1e-05,2.8e-05
1.2e-05,4.9e-05
2e-06,2.1e-05
1.8e-05,4e-05
-6e-06,1.8e-05
-1.9e-05,2.3e-05
-3e-05,1e-05
3e-06,3.2e-05
-1e-05,3.3e-05
-2.7e-05,2.1e-05
-3.3e-05,1.9e-05
-1.3e-05,3e-05
-9e-06,3.4e-05
-2.4e-05,2.6e-05
-4.6e-05,2e-06
-4e-05,1.7e-05
-2.1e-05,2.1e-05
-3e-05,1.9e-05
-5.2e-05,6e-06
-4.5e-05,6e-06
-3.4e-05,1.2e-05
-4.4e-05,-0.0
-4.6e-05,-1e-06
-5.9e-05,-1.3e-05
-3.8e-05,-1.3e-05
-3.8e-05,-2e-06
-5.8e-05,-1.1e-05
-7.1e-05,-3.1e-05
-4e-05,-4e-06
-4.5e-05,-1.6e-05
-5.6e-05,-1.8e-05
-7.7e-05,-2.5e-05
-6.3e-05,-3.6e-05
-3.7e-05,-6e-06
-3.5e-05,-1e-05
-6.8e-05,-2.9e-05
-6.1e-05,-1.9e-05
-4.8e-05,-2.7e-05
-4.1e-05,-1.6e-05
-8.4e-05,-4.7e-05
-7.1e-05,-4.2e-05
-3.8e-05,-1.9e-05
-1.6e-05,2e-06
-5e-05,-2.7e-05
-6.3e-05,-4.5e-05
-4.2e-05,-2.9e-05
-3.5e-05,-2.2e-05
-4.2e-05,-2.8e-05
-5.6e-05,-3.1e-05
-5.4e-05,-3.5e-05
-4.2e-05,-3e-05
-4.6e-05,-2.2e-05
-6e-05,-3.1e-05
-4.9e-05,-3.2e-05
-2.7e-05,-1.9e-05
-4e-05,-2e-05
-6.3e-05,-3.1e-05
-6e-05,-4.5e-05
-4.6e-05,-3e-05
-3.8e-05,-2.1e-05
-5.4e-05,-3.4e-05
-7.1e-05,-4.4e-05
-5e-05,-2.8e-05
-3.1e-05,-1.6e-05
-5e-05,-3e-05
-6.4e-05,-4.1e-05
-4.2e-05,-3e-05
-3.9e-05,-3e-05
-4.7e-05,-2.7e-05
-5.7e-05,-3.8e-05
-4.2e-05,-2.1e-05
-2.4e-05,-1.3e-05
-4.2e-05,-3.6e-05
-4.9e-05,-2.1e-05
-6.3e-05,-3.8e-05
-4.8e-05,-4.6e-05
-4.1e-05,-3.7e-05
-4.3e-05,-2e-05
-6.1e-05,-3.3e-05
-4.8e-05,-3.6e-05
-3.2e-05,-2.5e-05
-3.8e-05,-2.6e-05
-5.7e-05,-3.9e-05
-4.3e-05,-2.8e-05
-2.9e-05,-2.4e-05
-4.9e-05,-3.6e-05
-4.8e-05,-3.4e-05
-3.3e-05,-2.7e-05
