EEG_Fp1,EEG_Fp2
0.000131,5.7e-05
0.000129,4.1e-05
0.000106,1.2e-05
0.000154,6.1e-05
0.000164,7.3e-05
0.000164,5.5e-05
0.000148,2.4e-05
0.000178,6e-05
0.000207,7.6e-05
0.00018,4.9e-05
0.000155,3.1e-05
0.000161,3.4e-05
0.000182,3.8e-05
0.000176,2.7e-05
0.000168,2.8e-05
0.000175,2.8e-05
0.000208,7.7e-05
0.000189,5e-05
0.000151,3e-05
0.000149,2.7e-05
0.000152,4.4e-05
0.000176,6e-05
0.000172,5.3e-05
0.000139,2.7e-05
0.000155,2.2e-05
0.000181,4.8e-05
0.000159,2.7e-05
0.000135,2.1e-05
0.000153,3e-05
0.000176,4.2e-05
0.000179,5.9e-05
0.000145,3e-05
0.000145,2.5e-05
0.000161,3.9e-05
0.000165,4.1e-05
0.0001,7e-06
0.000117,9e-06
0.000156,3.8e-05
0.000163,4.4e-05
0.000146,3e-05
0.00012,-1e-06
0.000125,2.9e-05
0.000165,7.4e-05
0.000132,5.5e-05
8.9e-05,2.2e-05
9.7e-05,1.8e-05
0.00013,5.7e-05
0.000121,7.1e-05
9.4e-05,5.9e-05
8.4e-05,3.4e-05
0.000101,5.9e-05
8.7e-05,6.3e-05
6.6e-05,2.5e-05
5.7e-05,1.2e-05
8.5e-05,1.6e-05
7.6e-05,5.3e-05
6.5e-05,3.1e-05
3.9e-05,2.7e-05
4.8e-05,2.7e-05
5.5e-05,6e-05
5.6e-05,4.5e-05
3.8e-05,3.3e-05
8e-05,8.1e-05
8.2e-05,8.3e-05
6.5e-05,9.5e-05
2.6e-05,5e-05
3.8e-05,4.2e-05
5.7e-05,7.2e-05
5.4e-05,8.3e-05
1.5e-05,6.4e-05
2.1e-05,4.7e-05
5.2e-05,7.2e-05
5.8e-05,8.6e-05
9e-06,5.6e-05
-1e-06,3.9e-05
2.4e-05,6.1e-05
5.6e-05,8.2e-05
2.8e-05,7.8e-05
9e-06,5.3e-05
3.3e-05,7e-05
3.6e-05,7.9e-05
-2e-06,6.2e-05
-9e-06,4.8e-05
-2e-06,3.2e-05
3e-05,6e-05
1.1e-05,7.2e-05
-2.2e-05,5.5e-05
-2e-06,7.2e-05
1.7e-05,6.7e-05
-0.0,7.5e-05
-4.7e-05,3.9e-05
-3.8e-05,2.8e-05
8e-06,4e-05
2.9e-05,6.3e-05
-2e-06,6.3e-05
-3.4e-05,4.6e-05
-3e-05,3.1e-05
-1.3e-05,6e-05
-9e-06,6.2e-05
-3.6e-05,3.6e-05
-4.6e-05,2.8e-05
-1e-05,4.8e-05
-1.6e-05,5.9e-05
-2.8e-05,4.4e-05
-3.4e-05,5.5e-05
-2e-05,6.3e-05
-1.7e-05,8.5e-05
-7.6e-05,6.6e-05
-8.2e-05,3.9e-05
-1.4e-05,6.5e-05
8e-06,8.9e-05
-4.5e-05,8.1e-05
-5.7e-05,4.7e-05
-2.4e-05,6.7e-05
-4e-06,9.8e-05
-5.1e-05,6.1e-05
-5.4e-05,6.2e-05
-4.8e-05,5.3e-05
-2.1e-05,8e-05
-1.8e-05,6.9e-05
-4.6e-05,5.9e-05
-5.1e-05,5.5e-05
-2.7e-05,7.1e-05
-1.1e-05,8.1e-05
-1.6e-05,7.9e-05
-3.8e-05,5.5e-05
-2.7e-05,7.6e-05
-2.1e-05,8.8e-05
-4e-05,8.8e-05
-7.4e-05,5.2e-05
-4.8e-05,6.2e-05
-1.6e-05,8.6e-05
-2.2e-05,9.2e-05
-3.5e-05,6.9e-05
-2.7e-05,6.6e-05
-6e-06,5.9e-05
-6e-06,7.2e-05
-3e-05,5.9e-05
-6.2e-05,3.8e-05
-3e-05,5.1e-05
-1.4e-05,8.9e-05
-2.2e-05,8.7e-05
-2.6e-05,8.1e-05
-1.3e-05,9.1e-05
-2e-06,9.5e-05
-2.1e-05,0.000105
-6.8e-05,6e-05
-2.4e-05,7.8e-05
-1.2e-05,9.4e-05
-1.4e-05,8.5e-05
-2.5e-05,9.1e-05
-2.5e-05,8.3e-05
-1.1e-05,8.9e-05
-1.1e-05,8.5e-05
-3.6e-05,6.6e-05
-3.3e-05,5.4e-05
-2e-06,9.1e-05
9e-06,0.000111
-2.3e-05,8e-05
-6.3e-05,5.1e-05
-1.3e-05,6.5e-05
9e-06,0.000106
0.0,0.000105
-2.4e-05,6.5e-05
-1.5e-05,6.2e-05
1.2e-05,9.7e-05
7e-06,9.8e-05
-1.2e-05,7.1e-05
-1e-05,7.6e-05
1.4e-05,9.4e-05
9e-06,9.6e-05
-4e-06,8.7e-05
-3e-06,6.5e-05
8e-06,0.000101
1.5e-05,8.2e-05
-0.0,6.8e-05
6e-06,6.8e-05
3.2e-05,9.2e-05
4.1e-05,0.000125
2.3e-05,0.000119
-3e-06,9.1e-05
1.3e-05,9.6e-05
4.2e-05,0.00011
4.3e-05,0.000121
2.1e-05,0.000103
-2e-06,8.4e-05
1.4e-05,8.5e-05
2.8e-05,0.000109
2.7e-05,8.7e-05
1.7e-05,7.2e-05
5.4e-05,0.000105
5.6e-05,0.000111
3.9e-05,0.000104
9e-06,7.8e-05
3.2e-05,9.4e-05
6.2e-05,0.000117
2.7e-05,0.000102
1.3e-05,7.9e-05
3.6e-05,9.6e-05
6.2e-05,0.000122
6.2e-05,0.000114
1.8e-05,8.9e-05
3e-06,7.8e-05
3.8e-05,8.4e-05
6.1e-05,9.2e-05
2.5e-05,7.9e-05
-2e-06,4.1e-05
5.1e-05,7.1e-05
6e-05,7.8e-05
2.7e-05,7.8e-05
3.1e-05,8e-05
5.1e-05,8.3e-05
7.6e-05,8.4e-05
3.5e-05,7.9e-05
1.5e-05,6.8e-05
2.5e-05,6.6e-05
4.2e-05,7.9e-05
3.8e-05,8.1e-05
1.6e-05,6e-05
3.5e-05,5.8e-05
5.4e-05,7.7e-05
5.4e-05,8.4e-05
1.5e-05,7.3e-05
3.2e-05,7.6e-05
3.4e-05,7e-05
5.8e-05,0.0001
4.8e-05,8.8e-05
3.2e-05,6.2e-05
5.5e-05,8.3e-05
6.4e-05,0.000102
5.1e-05,7.7e-05
2.8e-05,5.1e-05
4.8e-05,6.3e-05
5.7e-05,5.3e-05
5.5e-05,5.4e-05
1.4e-05,3e-05
2.7e-05,2.1e-05
4.6e-05,3.5e-05
5.5e-05,4.2e-05
3.5e-05,3.3e-05
3.3e-05,3.4e-05
5e-05,4.6e-05
7.1e-05,5.6e-05
5e-05,6.4e-05
3.4e-05,3.9e-05
4.7e-05,5.7e-05
7.5e-05,8.2e-05
5.1e-05,6.8e-05
2.8e-05,5.5e-05
4.6e-05,4.9e-05
7.2e-05,7.6e-05
7.4e-05,6.8e-05
4.2e-05,5.4e-05
2.1e-05,5.1e-05
6.3e-05,6e-05
7.9e-05,6.8e-05
4.2e-05,3.7e-05
3.8e-05,3.3e-05
6e-05,4.1e-05
8.3e-05,7.6e-05
5.5e-05,5.9e-05
4.5e-05,4.1e-05
5.5e-05,4.8e-05
7.1e-05,6.2e-05
5e-05,5e-05
3.6e-05,4.3e-05
5.1e-05,4.5e-05
7.3e-05,5.6e-05
7.5e-05,5.8e-05
4.8e-05,3.8e-05
3.2e-05,2.4e-05
6.2e-05,4.2e-05
0.0001,8.4e-05
6.5e-05,6.6e-05
4.7e-05,3.2e-05
5.9e-05,3.2e-05
7.3e-05,5.9e-05
6e-05,4.9e-05
4.4e-05,3.4e-05
4.2e-05,1.2e-05
7.6e-05,3.1e-05
6.7e-05,2.5e-05
4.3e-05,1.3e-05
5.2e-05,6e-06
6.7e-05,1.7e-05
5.5e-05,2.5e-05
5.3e-05,1.3e-05
5.2e-05,8e-06
7.4e-05,3.4e-05
7.8e-05,4.8e-05
6e-05,4.3e-05
4.3e-05,1.8e-05
7.1e-05,3.8e-05
8e-05,4.3e-05
6.4e-05,1.5e-05
5.2e-05,2e-05
6.6e-05,2.4e-05
8.3e-05,4.3e-05
6.8e-05,2.4e-05
4.7e-05,2e-05
5.2e-05,2e-05
7.5e-05,2.8e-05
6.8e-05,1.3e-05
6.1e-05,3.7e-05
3.8e-05,3.3e-05
7.8e-05,4.6e-05
8.3e-05,5.9e-05
7e-05,3.9e-05
4.5e-05,1.7e-05
6.4e-05,3e-05
8.7e-05,5.1e-05
5.6e-05,2.1e-05
4e-05,2.3e-05
7.4e-05,4.3e-05
7.2e-05,4.8e-05
5.4e-05,4.7e-05
4.6e-05,2.9e-05
6e-05,1.1e-05
7.9e-05,3.3e-05
8.4e-05,3.4e-05
6.2e-05,2.6e-05
5.5e-05,1.7e-05
8.2e-05,3.8e-05
8.2e-05,3.9e-05
4.4e-05,3.6e-05
3.8e-05,4.4e-05
5.5e-05,6.2e-05
8.9e-05,8.1e-05
9.5e-05,7.5e-05
7.7e-05,4.5e-05
7.9e-05,7.2e-05
9e-05,8e-05
6.2e-05,8e-05
5.9e-05,5.6e-05
7.9e-05,7.5e-05
0.0001,7.5e-05
8.8e-05,7.3e-05
5.6e-05,6.8e-05
6.7e-05,6.2e-05
9e-05,7.6e-05
9.7e-05,8.4e-05
7.6e-05,8.1e-05
4.8e-05,4.8e-05
8.7e-05,7.6e-05
0.000101,8.2e-05
8.4e-05,8.4e-05
6.2e-05,6.9e-05
6.5e-05,6.2e-05
0.000112,9.7e-05
8.9e-05,9.9e-05
7.2e-05,6.3e-05
9.2e-05,7.8e-05
0.00011,9.6e-05
8.1e-05,8.8e-05
6.9e-05,8.2e-05
7.8e-05,7.8e-05
9.3e-05,7.6e-05
9.8e-05,8.6e-05
7.6e-05,6.9e-05
6.1e-05,5.6e-05
9.1e-05,6.9e-05
6.8e-05,5e-05
5.2e-05,3.4e-05
7.8e-05,4.7e-05
9.3e-05,5.3e-05
8.3e-05,6.1e-05
6.1e-05,5.8e-05
6e-05,4e-05
7.3e-05,4.9e-05
8.8e-05,7.1e-05
7.1e-05,5.4e-05
5.1e-05,4.5e-05
7.4e-05,5.6e-05
8.4e-05,7.2e-05
6.1e-05,4.5e-05
6.4e-05,5.1e-05
7.2e-05,4.2e-05
8.8e-05,4.9e-05
8.2e-05,6.5e-05
7.7e-05,5.9e-05
7.4e-05,3e-05
9.8e-05,6.4e-05
7.1e-05,5.3e-05
4.9e-05,2.3e-05
5.3e-05,3e-06
8.9e-05,3.4e-05
0.000108,4.7e-05
7.7e-05,2.9e-05
6.3e-05,2.3e-05
8e-05,3.4e-05
7.7e-05,2.6e-05
6.7e-05,2.7e-05
3.7e-05,5e-06
7.6e-05,1.9e-05
8.2e-05,2.1e-05
8.3e-05,3.2e-05
6.2e-05,1.2e-05
7.3e-05,1.7e-05
8.4e-05,3.2e-05
7.5e-05,3.7e-05
5.8e-05,8e-06
5.7e-05,8e-06
9.1e-05,1.8e-05
8.3e-05,3e-05
6e-05,1.2e-05
4.6e-05,-0.0
5.8e-05,9e-06
8.8e-05,3.9e-05
8.1e-05,5.1e-05
4.6e-05,7e-06
6.6e-05,2.4e-05
6.8e-05,3.1e-05
4.8e-05,3e-05
3.5e-05,-8e-06
5.3e-05,1.3e-05
9.3e-05,5.4e-05
7.6e-05,4.2e-05
2.5e-05,-1.9e-05
3.4e-05,1.5e-05
7.7e-05,3.7e-05
7.5e-05,3e-05
6e-05,4e-05
4.1e-05,1.1e-05
6.5e-05,3.4e-05
8.2e-05,4e-05
5.1e-05,2.2e-05
2.5e-05,3e-06
6e-05,3.3e-05
8.5e-05,7.6e-05
7.4e-05,4.6e-05
4.3e-05,1.4e-05
5.1e-05,1.8e-05
7.3e-05,1.2e-05
6.8e-05,2.8e-05
3e-05,-1.3e-05
3.6e-05,4e-06
3.9e-05,2e-06
5e-05,6e-06
4.4e-05,1.1e-05
3.5e-05,5e-06
4.7e-05,1.3e-05
6.6e-05,1.2e-05
5.4e-05,-2e-06
2.9e-05,9e-06
4.2e-05,1.9e-05
7.2e-05,4.6e-05
5.7e-05,1.9e-05
2.8e-05,1e-05
5.4e-05,2.9e-05
7.4e-05,3.4e-05
6.7e-05,2.8e-05
4.9e-05,2.3e-05
3.9e-05,1e-05
6.2e-05,2e-05
5.5e-05,3.4e-05
4.2e-05,1.5e-05
3.1e-05,-1e-06
3.2e-05,-2.1e-05
4.7e-05,-5e-06
4.5e-05,-4e-06
3.4e-05,-4e-06
3.7e-05,-3.2e-05
7.1e-05,2.4e-05
5.7e-05,5.4e-05
3.4e-05,2.5e-05
4.8e-05,1.5e-05
6.9e-05,3.8e-05
6.4e-05,3.9e-05
4.7e-05,1.1e-05
2.7e-05,2.2e-05
4.5e-05,2.8e-05
7.5e-05,4.3e-05
5.3e-05,3.2e-05
4.8e-05,3.3e-05
6.5e-05,4.2e-05
6.7e-05,5.8e-05
5.2e-05,5.7e-05
2e-05,9e-06
5e-05,3e-05
7.2e-05,4.2e-05
4.5e-05,3.5e-05
1.9e-05,3.1e-05
2.9e-05,2.7e-05
6.2e-05,5.2e-05
5.1e-05,6.3e-05
5.1e-05,7.3e-05
4.5e-05,6.1e-05
5.7e-05,3.5e-05
5.2e-05,5.5e-05
3.9e-05,3.8e-05
1.9e-05,3.5e-05
3e-05,4.5e-05
6.4e-05,6.7e-05
5.3e-05,4.3e-05
2.5e-05,1.8e-05
4e-05,3.4e-05
6.1e-05,6.9e-05
6.4e-05,6.7e-05
2.7e-05,2.8e-05
4.3e-05,3e-05
7.1e-05,6.1e-05
5.4e-05,6.3e-05
4.6e-05,4.4e-05
3.4e-05,4.6e-05
4.6e-05,5.7e-05
5.8e-05,7e-05
4.8e-05,6.3e-05
4e-05,4.1e-05
5.7e-05,5.3e-05
7.3e-05,4.1e-05
4.7e-05,4.7e-05
3.6e-05,3.4e-05
5.4e-05,6e-05
7.5e-05,7.6e-05
6.8e-05,7e-05
4.6e-05,5.1e-05
5.5e-05,4.6e-05
7.7e-05,7.5e-05
5.6e-05,7.1e-05
3.6e-05,6e-05
3.4e-05,4.2e-05
5.6e-05,3.1e-05
7.4e-05,6.2e-05
5.9e-05,5.4e-05
2.6e-05,4.3e-05
6.2e-05,7.2e-05
7.2e-05,8.4e-05
6.4e-05,6.6e-05
3.8e-05,5.7e-05
5e-05,6e-05
7.2e-05,7.6e-05
5.8e-05,7.3e-05
4.1e-05,5.8e-05
3.3e-05,4.6e-05
6.7e-05,5.6e-05
7.4e-05,6.7e-05
4.8e-05,7.2e-05
3.3e-05,5.2e-05
5.9e-05,8.4e-05
8e-05,6.8e-05
4.7e-05,5.4e-05
4.2e-05,5.1e-05
6.3e-05,6.4e-05
7.1e-05,6.9e-05
5e-05,6.1e-05
2.7e-05,4.2e-05
5.4e-05,5e-05
7.2e-05,7.1e-05
6.6e-05,7.3e-05
2.7e-05,5.6e-05
4.8e-05,6.4e-05
6e-05,6.9e-05
7.3e-05,5.3e-05
4.8e-05,4.6e-05
4.3e-05,4.4e-05
5.8e-05,5.8e-05
7.4e-05,7.3e-05
5.9e-05,5.8e-05
2.7e-05,2.1e-05
4.2e-05,4.2e-05
7.3e-05,7.7e-05
5.8e-05,7.7e-05
3.1e-05,4.4e-05
3.8e-05,3.3e-05
6.5e-05,6.5e-05
5e-05,5.7e-05
3.3e-05,4.6e-05
3.4e-05,3.9e-05
5.6e-05,5.3e-05
4.7e-05,6.1e-05
2.8e-05,4.6e-05
3.6e-05,3.6e-05
6.1e-05,4.7e-05
7.8e-05,6.1e-05
4.6e-05,5e-05
2.7e-05,1.6e-05
4.6e-05,1.3e-05
4.2e-05,0.0
3.9e-05,3.5e-05
3.3e-05,4.6e-05
5.1e-05,4e-05
7.7e-05,7.2e-05
7.2e-05,6.8e-05
4.1e-05,3.8e-05
4.4e-05,1.7e-05
7.3e-05,6.8e-05
7.2e-05,6.6e-05
5e-05,4.4e-05
1.3e-05,-1e-06
5.2e-05,2.8e-05
0.000105,8.8e-05
6.4e-05,5.2e-05
4.5e-05,3.5e-05
4.7e-05,3.4e-05
7.1e-05,3.6e-05
5.9e-05,3e-05
4.8e-05,2.2e-05
6.4e-05,1.7e-05
7.1e-05,3e-05
6.7e-05,2e-05
5.7e-05,3.4e-05
5.4e-05,3.1e-05
7.9e-05,3.9e-05
7.6e-05,2.9e-05
4.6e-05,2.7e-05
4.9e-05,3.4e-05
6.4e-05,5.2e-05
7.7e-05,4.5e-05
5.2e-05,3.9e-05
3.8e-05,1.7e-05
6.5e-05,3.7e-05
8e-05,4e-05
6e-05,3.6e-05
4e-05,1.2e-05
4.7e-05,3.2e-05
6.3e-05,5.8e-05
6.6e-05,4.8e-05
5.7e-05,4.3e-05
5.4e-05,2.3e-05
7.8e-05,3.5e-05
8.5e-05,6.1e-05
5.5e-05,4.1e-05
5.2e-05,2.7e-05
6.6e-05,3e-05
8.8e-05,5.1e-05
6.6e-05,3.4e-05
2.8e-05,1.1e-05
5.5e-05,1.5e-05
8.5e-05,5.1e-05
7e-05,4.3e-05
5.2e-05,1.2e-05
5.7e-05,1.6e-05
8.9e-05,3.8e-05
7.6e-05,3.2e-05
4e-05,3e-06
5.9e-05,1.7e-05
8e-05,5.5e-05
7.6e-05,5.6e-05
5.3e-05,3e-05
3.4e-05,2e-06
6.7e-05,2.4e-05
7.2e-05,4.6e-05
7.8e-05,4.1e-05
4.5e-05,2.1e-05
7.1e-05,3.7e-05
8.5e-05,4e-05
6.3e-05,3.5e-05
4.2e-05,2e-05
3.5e-05,7e-06
7.1e-05,4e-06
7.7e-05,3.5e-05
4.8e-05,3.3e-05
5.9e-05,4e-05
7.8e-05,4.4e-05
7.8e-05,4.4e-05
4.8e-05,3e-05
4.6e-05,9e-06
8.6e-05,3.4e-05
9.4e-05,5.5e-05
6.4e-05,2.2e-05
4e-05,1.7e-05
4.9e-05,2.5e-05
8.6e-05,4.2e-05
8.3e-05,3.8e-05
5.6e-05,1.3e-05
6.7e-05,1.9e-05
7.3e-05,5.1e-05
7.6e-05,2.8e-05
7.1e-05,3.7e-05
7.5e-05,2.7e-05
8.9e-05,3.8e-05
8.1e-05,4.6e-05
5.4e-05,1.4e-05
4.6e-05,1.3e-05
7.1e-05,3.7e-05
9e-05,5.9e-05
5e-05,3.6e-05
5.9e-05,3.4e-05
7.2e-05,1.7e-05
9.2e-05,6.2e-05
7.2e-05,4.9e-05
3.8e-05,2.7e-05
5.2e-05,4.2e-05
8.1e-05,6e-05
8.4e-05,5.1e-05
5.7e-05,4.2e-05
5.4e-05,4.2e-05
9.4e-05,6.3e-05
8.4e-05,6.9e-05
6e-05,3.9e-05
6e-05,4.9e-05
8.5e-05,5e-05
9.4e-05,6.8e-05
6.2e-05,6.6e-05
5e-05,3.7e-05
6.5e-05,5.4e-05
8.3e-05,6.7e-05
7e-05,5.4e-05
5.4e-05,4.6e-05
6.5e-05,6.3e-05
8.1e-05,6.3e-05
6.9e-05,4.9e-05
5.3e-05,4.4e-05
5.6e-05,5e-05
7.6e-05,5.4e-05
9.1e-05,6.1e-05
6.3e-05,5.7e-05
4.8e-05,4.4e-05
6.3e-05,4.9e-05
8.1e-05,6.8e-05
5.8e-05,5.5e-05
3.1e-05,5.1e-05
5.7e-05,4.6e-05
8.7e-05,6.1e-05
8.2e-05,6.4e-05
5e-05,3e-05
5.1e-05,3.8e-05
8.2e-05,5.7e-05
7e-05,6.2e-05
4.2e-05,4.1e-05
3.8e-05,3.4e-05
8.3e-05,7.6e-05
7.9e-05,7.9e-05
5.5e-05,5.5e-05
4.9e-05,5.6e-05
6.7e-05,6e-05
9.6e-05,8.4e-05
6.2e-05,8e-05
5.1e-05,6.5e-05
6.1e-05,7.2e-05
9.6e-05,0.0001
7.2e-05,8.3e-05
5.2e-05,4.9e-05
5.9e-05,4.4e-05
8e-05,5.9e-05
8.2e-05,8.2e-05
6.2e-05,6e-05
4.3e-05,4.2e-05
8.7e-05,7.5e-05
8.3e-05,7.5e-05
4.7e-05,4.1e-05
3.5e-05,3.9e-05
4.7e-05,3.3e-05
8.1e-05,6.1e-05
8.5e-05,5.5e-05
5.6e-05,4.3e-05
6.9e-05,6.2e-05
7e-05,6.2e-05
7.2e-05,6.7e-05
6.6e-05,5.1e-05
7.3e-05,5.1e-05
0.0001,7.3e-05
8.9e-05,7.3e-05
6.7e-05,6.4e-05
4.6e-05,2.4e-05
5.1e-05,1.1e-05
6.9e-05,5.1e-05
6.5e-05,4.8e-05
5.1e-05,4.8e-05
5.5e-05,4.2e-05
8.8e-05,6.6e-05
6.8e-05,6.6e-05
4.7e-05,4.8e-05
8.4e-05,7.3e-05
8.2e-05,5.1e-05
6.9e-05,4.9e-05
4.5e-05,4.1e-05
4.6e-05,2.2e-05
7.9e-05,3.8e-05
7.3e-05,4.2e-05
6e-05,2.3e-05
4.4e-05,0.0
7.5e-05,2.1e-05
8.6e-05,4.2e-05
6.1e-05,3.4e-05
4.1e-05,1e-05
6.4e-05,1.8e-05
6.5e-05,3.4e-05
6.3e-05,5.3e-05
4e-05,2.1e-05
5.1e-05,3.1e-05
8.5e-05,4.9e-05
6e-05,2.8e-05
3.8e-05,2.7e-05
5.6e-05,2.9e-05
6.3e-05,4.3e-05
5.7e-05,4e-05
4.8e-05,1.2e-05
6.1e-05,1e-05
7.6e-05,2.8e-05
8.5e-05,3.6e-05
4.8e-05,2e-05
4.1e-05,7e-06
8.4e-05,2.3e-05
9.5e-05,4.5e-05
8e-05,4.9e-05
6.2e-05,2.4e-05
7.3e-05,2.1e-05
8.6e-05,3.5e-05
5.3e-05,3.2e-05
8.7e-05,3.8e-05
0.00013,7e-05
0.000136,6.5e-05
0.000133,7.6e-05
0.000122,5.8e-05
0.00013,6.9e-05
0.00015,8.8e-05
0.000156,8.4e-05
0.000129,6.4e-05
0.000124,6.6e-05
0.000133,6.9e-05
0.000139,7.2e-05
0.000112,7e-05
0.000105,4.1e-05
0.00011,3.8e-05
0.000127,5.5e-05
0.000126,6.4e-05
8.8e-05,3e-05
7.6e-05,2.6e-05
9.2e-05,2e-05
0.000106,4.2e-05
8.3e-05,3.1e-05
7.2e-05,2.5e-05
9.1e-05,4.5e-05
9.7e-05,4.1e-05
7.6e-05,3.6e-05
4.7e-05,0.0
3.9e-05,-6e-06
7.2e-05,3.3e-05
8.1e-05,4.6e-05
5.5e-05,2.6e-05
5.9e-05,1.3e-05
9.8e-05,3.8e-05
7.3e-05,2.9e-05
7.5e-05,4.7e-05
6.5e-05,4.1e-05
0.000107,7.6e-05
0.000112,8.2e-05
6.5e-05,4.2e-05
7.9e-05,5.2e-05
8.2e-05,6.3e-05
5.8e-05,3.5e-05
5.2e-05,2.5e-05
5.1e-05,2.3e-05
5.9e-05,2.5e-05
7.6e-05,5.6e-05
6.4e-05,5.2e-05
4.3e-05,1.4e-05
4.5e-05,0.0
8.2e-05,3.7e-05
7.1e-05,3.4e-05
3.4e-05,1.1e-05
4.6e-05,7e-06
7.6e-05,3.5e-05
6.4e-05,4e-05
3.9e-05,2e-05
3.6e-05,2.1e-05
5.3e-05,2.4e-05
4.7e-05,3.2e-05
4.3e-05,3.2e-05
3.5e-05,2.5e-05
5.4e-05,3.8e-05
7.3e-05,5.3e-05
6e-05,4.4e-05
3.5e-05,2.9e-05
5.1e-05,3.8e-05
7.2e-05,5.5e-05
6.3e-05,3.8e-05
5.1e-05,4e-05
4.8e-05,1.8e-05
6.8e-05,4.6e-05
7.9e-05,6.1e-05
4.6e-05,1.9e-05
3.3e-05,5e-06
5.1e-05,5e-06
7.8e-05,3.7e-05
5.5e-05,2.9e-05
5e-05,3.8e-05
6.3e-05,3.3e-05
6.2e-05,3.7e-05
5e-05,3.3e-05
3.2e-05,1.7e-05
4.6e-05,2e-05
6.6e-05,3.2e-05
4.2e-05,2.8e-05
2.1e-05,1.8e-05
3.2e-05,1.4e-05
5.6e-05,3.8e-05
5e-05,3.2e-05
4.2e-05,2.6e-05
2.9e-05,1.1e-05
4.8e-05,3.1e-05
6.1e-05,4.5e-05
4.6e-05,4.8e-05
3.4e-05,2.7e-05
4.3e-05,3.6e-05
6.4e-05,6e-05
4.2e-05,3.7e-05
2.4e-05,2.3e-05
3.2e-05,1.4e-05
7.1e-05,5.9e-05
4.9e-05,6.3e-05
3e-05,3.4e-05
4.2e-05,2.8e-05
5.2e-05,3.4e-05
6.4e-05,5.7e-05
3.3e-05,4.7e-05
4.6e-05,5.9e-05
5.8e-05,6.7e-05
5.5e-05,6.8e-05
3.4e-05,4e-05
2.6e-05,4.1e-05
3.8e-05,5.5e-05
6.7e-05,7.5e-05
5.2e-05,6e-05
2.7e-05,5.4e-05
4.5e-05,5.1e-05
7.2e-05,7.2e-05
4.9e-05,5.5e-05
4e-05,7.2e-05
3.3e-05,5.3e-05
7.3e-05,8.1e-05
8.3e-05,9.8e-05
5.5e-05,7.3e-05
5.3e-05,6.7e-05
6.5e-05,7e-05
7.8e-05,8.7e-05
4.5e-05,7.2e-05
4.6e-05,6e-05
7.2e-05,8.1e-05
8.9e-05,0.000106
6.8e-05,9.1e-05
4.5e-05,7.2e-05
5.4e-05,7.3e-05
6.6e-05,8e-05
7e-05,9.3e-05
3.4e-05,6.2e-05
4.5e-05,6.3e-05
7.6e-05,9.3e-05
7.3e-05,8.9e-05
5.6e-05,7.1e-05
4.2e-05,7.7e-05
6.7e-05,6.8e-05
7.8e-05,9.8e-05
4.7e-05,6.4e-05
2.7e-05,4.4e-05
5.8e-05,7e-05
8e-05,8.2e-05
6.9e-05,6.7e-05
4e-05,4.5e-05
6.2e-05,6.7e-05
7.6e-05,7.5e-05
7.5e-05,6.7e-05
4.8e-05,5.2e-05
4.5e-05,5.3e-05
7.8e-05,7.2e-05
8.3e-05,9.6e-05
5.7e-05,6.6e-05
5e-05,5.8e-05
5.9e-05,4.5e-05
7.9e-05,7.1e-05
6.8e-05,7.9e-05
4.6e-05,5.4e-05
6.8e-05,5.6e-05
8.5e-05,5.3e-05
7.9e-05,7.1e-05
6.8e-05,6.2e-05
7.5e-05,4.5e-05
8.6e-05,5.9e-05
0.000101,7.9e-05
7e-05,6e-05
7e-05,4.9e-05
9.7e-05,7.1e-05
8.7e-05,7.7e-05
6.8e-05,6.9e-05
4.6e-05,5.1e-05
8.6e-05,7.1e-05
9.7e-05,8.2e-05
8e-05,7.6e-05
5.9e-05,3.2e-05
9.3e-05,6.1e-05
9.5e-05,6.5e-05
0.0001,6.8e-05
6.8e-05,4.6e-05
8.4e-05,4.4e-05
0.00012,6.3e-05
0.00011,7.2e-05
7.9e-05,4.9e-05
8.5e-05,4.6e-05
9.4e-05,4.7e-05
9.3e-05,6.3e-05
8.4e-05,4.6e-05
6.2e-05,4.6e-05
8.9e-05,4.5e-05
0.000114,7.4e-05
9.3e-05,5.3e-05
8.1e-05,3.2e-05
9.9e-05,5.9e-05
0.000116,6.7e-05
9.8e-05,5.4e-05
6.7e-05,2.1e-05
8.5e-05,4.1e-05
8.8e-05,4.1e-05
6.5e-05,4.1e-05
7.6e-05,2.4e-05
9.4e-05,6.3e-05
9.6e-05,6.7e-05
0.00011,5.2e-05
8.4e-05,2.6e-05
8.9e-05,3.7e-05
9.6e-05,3.4e-05
0.000118,5.3e-05
0.000109,4.6e-05
8.2e-05,1e-05
0.000106,4.6e-05
0.000121,4.8e-05
8.6e-05,2.8e-05
7.3e-05,5e-06
7.6e-05,1.3e-05
8.7e-05,2.2e-05
0.000101,2.5e-05
7e-05,1.3e-05
8.4e-05,1.2e-05
0.000122,4e-05
0.000135,6e-05
9.2e-05,1.1e-05
8.2e-05,1.2e-05
9.7e-05,3.5e-05
0.000111,2.8e-05
7.9e-05,2.7e-05
7.9e-05,1e-05
9.5e-05,3.3e-05
0.00011,4.8e-05
9.8e-05,3.9e-05
7.6e-05,1.5e-05
7.5e-05,1e-05
0.000117,6e-05
9.7e-05,3.2e-05
7.5e-05,2.3e-05
7.7e-05,2.9e-05
9.8e-05,3.3e-05
0.000101,5.1e-05
7.8e-05,3e-05
