EEG_Fp1,EEG_Fp2
0.000914,0.000915
0.000915,0.000915
0.000913,0.000915
0.000905,0.000915
0.000893,0.000915
0.000882,0.000915
0.000869,0.000915
0.000848,0.000915
0.000824,0.000915
0.000834,0.000915
0.000911,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000913,0.000915
0.000909,0.000915
0.000901,0.000915
0.000902,0.000915
0.000898,0.000915
0.000894,0.000915
0.000878,0.000915
0.000862,0.000915
0.000823,0.000915
0.000786,0.000915
0.000777,0.000915
0.000751,0.000915
0.000739,0.000915
0.000692,0.000915
0.000682,0.000915
0.000706,0.000915
0.000709,0.000915
0.000688,0.000915
0.000855,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000903
0.000915,0.000879
0.000914,0.00088
0.000897,0.00083
0.000892,0.000805
0.000874,0.000735
0.000857,0.000678
0.000821,0.000607
0.000795,0.000565
0.000767,0.000509
0.000762,0.000458
0.000738,0.000424
0.000704,0.000364
0.000656,0.000283
0.000701,0.000232
0.000743,0.000211
0.000759,0.000182
0.000756,0.000144
0.000737,8.8e-05
0.000721,4.4e-05
0.000692,1.2e-05
0.000655,-4e-06
0.000623,-3.6e-05
0.000601,-6.3e-05
0.000583,-0.000112
0.000552,-0.00015
0.000526,-0.000201
0.000511,-0.000257
0.000512,-0.000309
0.000505,-0.000349
0.0005,-0.000364
0.000451,-0.000441
0.000408,-0.000506
0.000396,-0.000549
0.000392,-0.000582
0.000387,-0.000591
0.000349,-0.000648
0.000321,-0.000752
0.000289,-0.000817
0.00028,-0.000868
0.000252,-0.000907
0.000218,-0.000916
0.000177,-0.000916
0.000148,-0.000916
0.000134,-0.000916
0.000107,-0.000916
7.1e-05,-0.000916
1.3e-05,-0.000916
-8e-06,-0.000916
-2.8e-05,-0.000916
-3.4e-05,-0.000916
-4.9e-05,-0.000916
-6.9e-05,-0.000916
-9.3e-05,-0.000916
-0.00011,-0.000916
-0.000145,-0.000916
-0.000152,-0.000842
-0.00016,-0.000659
-0.000195,-0.000576
-0.000232,-0.00055
-0.000246,-0.000495
-0.000279,-0.000452
-0.000304,-0.000413
-0.000329,-0.000384
-0.000355,-0.000372
-0.000356,-0.000358
-0.000396,-0.000361
-0.000454,-0.000445
-0.000491,-0.000509
-0.000511,-0.000539
-0.000536,-0.000566
-0.000563,-0.000587
-0.000593,-0.000606
-0.000589,-0.000571
-0.000586,-0.00056
-0.000604,-0.000589
-0.000642,-0.000644
-0.00065,-0.000668
-0.00067,-0.000685
-0.000698,-0.00072
-0.000692,-0.000706
-0.000691,-0.000703
-0.000701,-0.000699
-0.000713,-0.000717
-0.000714,-0.000727
-0.000734,-0.00076
-0.00076,-0.000786
-0.000772,-0.000789
-0.000771,-0.000795
-0.000772,-0.00084
-0.000796,-0.000904
-0.000799,-0.000916
-0.000821,-0.000916
-0.000857,-0.000916
-0.000876,-0.000916
-0.00088,-0.000916
-0.00088,-0.000916
-0.000881,-0.000916
-0.000879,-0.000916
-0.000868,-0.000916
-0.000865,-0.000916
-0.00086,-0.000916
-0.000865,-0.000916
-0.000878,-0.000916
-0.000882,-0.000916
-0.000877,-0.000916
-0.000896,-0.000916
-0.000893,-0.000916
-0.000892,-0.000916
-0.000889,-0.000916
-0.000896,-0.000916
-0.000897,-0.000916
-0.000903,-0.000916
-0.000903,-0.000916
-0.000907,-0.000916
-0.000915,-0.000916
-0.000912,-0.000916
-0.000904,-0.000916
-0.000909,-0.000916
-0.000916,-0.000916
-0.000912,-0.000916
-0.000907,-0.000916
-0.000887,-0.000916
-0.000888,-0.000916
-0.000911,-0.000916
-0.000913,-0.000916
-0.000893,-0.000916
-0.000875,-0.000916
-0.00089,-0.000916
-0.00089,-0.000916
-0.000898,-0.000916
-0.000895,-0.000916
-0.000898,-0.000916
-0.000905,-0.000916
-0.000915,-0.000916
-0.000916,-4.7e-05
4.6e-05,-5.4e-05
4.6e-05,-5.6e-05
2.6e-05,-8.7e-05
3e-05,-9.5e-05
4.7e-05,-7.3e-05
5.4e-05,-5.6e-05
3.2e-05,-7.9e-05
2.6e-05,-9e-05
4.2e-05,-8.4e-05
4.2e-05,-7.8e-05
4.6e-05,-6.8e-05
4.1e-05,-7.2e-05
5.1e-05,-6.7e-05
6.6e-05,-5.8e-05
3.8e-05,-6.3e-05
2.4e-05,-8.2e-05
1.1e-05,-9.3e-05
2e-05,-7e-05
2.2e-05,-6.1e-05
2.1e-05,-6.7e-05
3.7e-05,-6.7e-05
2.7e-05,-8.1e-05
1.9e-05,-8.8e-05
2.2e-05,-8.9e-05
1.1e-05,-8.3e-05
2e-06,-9.5e-05
1.8e-05,-7.9e-05
0.0,-7.8e-05
3e-06,-7.5e-05
-8e-06,-7.8e-05
-2.1e-05,-7.5e-05
-2.3e-05,-6.8e-05
-1.2e-05,-6e-05
0.0,-5.9e-05
-4e-06,-6.5e-05
3e-06,-5.8e-05
2.5e-05,-3.4e-05
5e-06,-5e-05
1.5e-05,-2.8e-05
1.1e-05,-4.4e-05
1e-06,-3.8e-05
3e-06,-3.1e-05
-4e-06,-5.6e-05
1.3e-05,-6.1e-05
3.2e-05,-4.2e-05
2.9e-05,-3e-05
1.6e-05,-5.5e-05
7e-06,-5.8e-05
5e-06,-4.8e-05
2e-06,-5.5e-05
-8e-06,-4.5e-05
-1.5e-05,-4e-05
1e-06,-3e-05
8e-06,-3e-05
-5e-06,-3.4e-05
-7e-06,-4.3e-05
8e-06,-2.8e-05
-8e-06,-5.1e-05
-1e-05,-5.7e-05
-9e-06,-5e-05
-1e-06,-4.6e-05
0.0,-4.6e-05
2e-06,-5.3e-05
-1.3e-05,-8.2e-05
-4e-06,-8.2e-05
2.4e-05,-6.2e-05
-1e-06,-9.4e-05
-1e-05,-8.1e-05
-2.2e-05,-7.3e-05
-1.4e-05,-6.1e-05
-1.5e-05,-6.1e-05
-1.1e-05,-6e-05
-1.5e-05,-3.8e-05
-1.1e-05,-2.1e-05
-1.7e-05,-3e-05
-1.7e-05,-3.3e-05
-8e-06,-1.3e-05
-1e-05,-1.1e-05
-1.3e-05,-2.8e-05
-1.2e-05,-3.1e-05
-4e-06,-1.7e-05
-1.9e-05,-0.0
-3e-05,6e-06
-3.6e-05,1e-06
-3.4e-05,-2.3e-05
-3.1e-05,-3.6e-05
-2.1e-05,-2.5e-05
-2.1e-05,-2.5e-05
-2.5e-05,-1.6e-05
-2.1e-05,-3e-06
-1.8e-05,-1e-05
-3.9e-05,-3.4e-05
-3.8e-05,-3.7e-05
-1.9e-05,-2e-05
-7e-06,-9e-06
-8e-06,-1.9e-05
-3e-06,-2.7e-05
7e-06,-9e-06
-8e-06,-4e-06
-4e-06,3e-06
2.8e-05,2.6e-05
1.5e-05,-4e-06
8e-06,-1.7e-05
8e-06,-2e-05
2.1e-05,-8e-06
2.9e-05,1.7e-05
3.9e-05,4.9e-05
2e-05,2.3e-05
-1.3e-05,-1.2e-05
-2.9e-05,-3e-05
-6.8e-05,-6.1e-05
-5.1e-05,-7.9e-05
-5.3e-05,-0.000107
-3.8e-05,-9.7e-05
-2.9e-05,-9e-05
-1.2e-05,-7.9e-05
-3e-06,-7.6e-05
0.0,-8.9e-05
-1.1e-05,-8.3e-05
-2e-06,-6.1e-05
1.8e-05,-4e-05
1.3e-05,-4.9e-05
-1e-06,-6.5e-05
-4e-06,-5.4e-05
1.3e-05,-3.9e-05
-2.1e-05,-6.9e-05
-3.5e-05,-7.9e-05
-4.2e-05,-8.5e-05
-6e-05,-9.7e-05
-6.9e-05,-9.7e-05
-5.9e-05,-9.2e-05
-4.6e-05,-9.7e-05
-4.2e-05,-0.000101
-4.5e-05,-0.000106
-4.3e-05,-0.000107
-3e-05,-9.1e-05
-4.7e-05,-0.000106
-3.1e-05,-8.5e-05
-1e-05,-6.1e-05
-1.3e-05,-6.3e-05
-2.3e-05,-8e-05
-1.4e-05,-6.1e-05
1e-06,-3.1e-05
2e-05,4e-06
1.7e-05,-5e-06
-1e-06,-1.7e-05
-2e-06,-2.9e-05
-3.8e-05,-7.4e-05
-1.2e-05,-5.9e-05
2e-06,-3.6e-05
-2e-06,-4.3e-05
5e-06,-4.2e-05
1.3e-05,-2.6e-05
1.5e-05,-2.1e-05
-1.3e-05,-3.6e-05
-2.3e-05,-3.2e-05
-1.3e-05,-1.4e-05
-9e-06,-7e-06
-2e-05,-1.1e-05
-1.6e-05,-1.7e-05
-1.6e-05,-2.9e-05
2e-06,-3.2e-05
-6e-06,-4.3e-05
-1.9e-05,-4.1e-05
-2.1e-05,-3.1e-05
1e-05,1e-06
2.4e-05,5e-06
1.1e-05,-8e-06
1.5e-05,-8e-06
4e-06,-2.1e-05
3e-06,-3.5e-05
0.0,-3.7e-05
-4e-06,-3.7e-05
-1e-06,-2.4e-05
4e-06,-2e-05
1.3e-05,1e-06
1.3e-05,-6e-06
1.2e-05,-1.1e-05
5e-06,-1.5e-05
4e-06,-2.3e-05
-8e-06,-3.6e-05
-2.5e-05,-5e-05
-2e-05,-3.8e-05
0.0,-2e-05
-3e-05,-4.2e-05
-2.5e-05,-3.4e-05
-4e-06,-2.4e-05
-1.1e-05,-3.9e-05
-1.5e-05,-5.4e-05
1.3e-05,-2.4e-05
3.2e-05,1.3e-05
2.9e-05,2.3e-05
2.7e-05,1.5e-05
2.6e-05,0.0
3.1e-05,1e-05
4.2e-05,2.5e-05
3.4e-05,2.2e-05
5.5e-05,4.2e-05
5.4e-05,3.6e-05
2.3e-05,2e-06
3e-06,-1.7e-05
2.4e-05,-5e-06
4.2e-05,8e-06
5.5e-05,3e-05
5.4e-05,2.8e-05
4.7e-05,2.5e-05
4.2e-05,2.2e-05
4.6e-05,2.7e-05
5e-06,-1.3e-05
7e-06,-1.8e-05
1.6e-05,-2.3e-05
1.9e-05,-2.1e-05
2.9e-05,-7e-06
4.4e-05,-0.0
5e-05,8e-06
3.8e-05,-1.7e-05
3.9e-05,-1.8e-05
5.1e-05,-1e-06
5.1e-05,7e-06
5e-05,2.9e-05
4e-05,1.5e-05
3e-05,1.1e-05
3e-05,2.1e-05
4.4e-05,4e-05
3.4e-05,9e-06
4.4e-05,2.8e-05
3.2e-05,2.5e-05
3.9e-05,5.6e-05
3.9e-05,3.9e-05
2.7e-05,2.1e-05
4.7e-05,4.9e-05
6.2e-05,6.8e-05
7.2e-05,6.3e-05
3.7e-05,3e-05
3.9e-05,2.9e-05
4.9e-05,5.2e-05
6.2e-05,6.8e-05
5.5e-05,6.2e-05
3.8e-05,6.1e-05
2.7e-05,6e-05
2e-05,3.8e-05
-8e-06,5e-06
-5e-06,-5e-06
-3e-06,2.3e-05
2.4e-05,5.7e-05
2.5e-05,6.4e-05
3.4e-05,5.4e-05
2.4e-05,4.7e-05
3.5e-05,7.1e-05
2.9e-05,8e-05
3.3e-05,0.000107
3.3e-05,0.000101
3.8e-05,0.000106
5.1e-05,0.00012
7.8e-05,0.000126
7e-05,0.000114
5.9e-05,0.000109
3.5e-05,8.4e-05
3.3e-05,8.8e-05
2.6e-05,0.000113
2.7e-05,0.00013
4.4e-05,0.000141
4.4e-05,0.000135
5.7e-05,0.000129
5.7e-05,0.000141
6.3e-05,0.000148
5.6e-05,0.000112
4.6e-05,9.9e-05
5.2e-05,0.000107
6.6e-05,0.000113
6.4e-05,0.000105
7.8e-05,0.000116
7e-05,0.000103
8.5e-05,0.000113
8.9e-05,0.000129
8.8e-05,0.000128
8.8e-05,0.000127
4.5e-05,9e-05
6.4e-05,0.000104
6.3e-05,0.000103
8.4e-05,0.00011
9.2e-05,0.000128
6.9e-05,0.000105
7e-05,0.000115
6.7e-05,0.000113
8.1e-05,0.000128
8e-05,0.000118
7.1e-05,9.5e-05
9.2e-05,0.000114
9.6e-05,0.000119
7.1e-05,0.000106
7.9e-05,0.000117
6.2e-05,0.000115
4.6e-05,0.000114
3.7e-05,9.3e-05
4.2e-05,7.5e-05
2.4e-05,5.7e-05
3.9e-05,6.7e-05
2.5e-05,4.8e-05
2.5e-05,5.8e-05
2.5e-05,6.4e-05
3.6e-05,7.4e-05
4.4e-05,8.9e-05
4.9e-05,7.9e-05
4e-05,8.4e-05
2.6e-05,6.8e-05
4.3e-05,8.3e-05
4.6e-05,8e-05
6.8e-05,0.000102
4.3e-05,7.3e-05
4.5e-05,7.5e-05
5.6e-05,8.4e-05
5.2e-05,7.7e-05
7.8e-05,0.000106
3e-05,6.3e-05
3.3e-05,8.6e-05
5.8e-05,0.000108
6e-05,0.000112
7.1e-05,0.000106
7.4e-05,0.000107
7.3e-05,0.0001
5.9e-05,0.000105
7.2e-05,0.000106
7e-05,0.000101
4.5e-05,6.6e-05
5e-05,6.1e-05
6.3e-05,5.6e-05
7.4e-05,7.6e-05
7.9e-05,9e-05
7.5e-05,9.9e-05
7e-05,0.000104
5.5e-05,9.9e-05
5.3e-05,9.3e-05
5.4e-05,9.3e-05
6e-05,8.9e-05
6.6e-05,8.9e-05
8e-05,9.1e-05
6.3e-05,8.3e-05
8.4e-05,9.1e-05
6.2e-05,6.2e-05
3.3e-05,4.2e-05
3.2e-05,4.8e-05
3.1e-05,5.5e-05
4.6e-05,8e-05
6.2e-05,8.4e-05
7.4e-05,8.6e-05
5.6e-05,6.2e-05
5.3e-05,6.4e-05
3.5e-05,5.1e-05
4.1e-05,6.2e-05
3.8e-05,3.8e-05
4.3e-05,2.2e-05
5.1e-05,2.5e-05
3.6e-05,2.1e-05
2.5e-05,1.3e-05
3e-05,2.3e-05
3.5e-05,2.8e-05
1.8e-05,2.2e-05
1.8e-05,2e-05
2.7e-05,9e-06
3e-05,1.3e-05
5.2e-05,4.8e-05
5.5e-05,5.6e-05
6.4e-05,6.6e-05
7.3e-05,6.3e-05
6.5e-05,3e-05
6.2e-05,3.8e-05
5.9e-05,4.6e-05
5.9e-05,5.6e-05
5.1e-05,7e-05
5.7e-05,8.8e-05
6.6e-05,8.4e-05
5.3e-05,7.4e-05
5.6e-05,5.6e-05
4.5e-05,5e-05
5.4e-05,3.5e-05
4.8e-05,2.5e-05
4e-05,1.6e-05
2.8e-05,-1e-06
1.5e-05,-8e-06
8e-06,-3e-06
2.1e-05,6e-06
2.3e-05,4e-06
1.9e-05,-2e-06
1.7e-05,6e-06
3.2e-05,2.5e-05
-1.2e-05,-1.1e-05
-1.5e-05,-7e-06
-2.4e-05,-1.3e-05
-1e-06,7e-06
2.5e-05,1.9e-05
1.3e-05,-4e-06
-4e-06,-3.8e-05
5e-06,-3.5e-05
2e-05,7e-06
2.8e-05,3.7e-05
4.5e-05,6.3e-05
5.5e-05,7.3e-05
6.4e-05,7.5e-05
5.2e-05,6.7e-05
5.7e-05,7.7e-05
4.8e-05,6.3e-05
1.8e-05,5e-06
1.3e-05,-2.3e-05
2.5e-05,-2.7e-05
2.8e-05,-2.4e-05
4.2e-05,-1.4e-05
3.5e-05,-3e-05
2.6e-05,-2.6e-05
2.8e-05,-1.8e-05
2.5e-05,-1e-06
3.2e-05,-4e-06
1.4e-05,-2.2e-05
3e-06,-2.1e-05
2e-05,-1.8e-05
-1.3e-05,-4.2e-05
-2e-06,1e-06
-2.2e-05,-1e-05
-2.1e-05,-1.3e-05
-1e-05,-1.9e-05
-2e-06,-1.8e-05
-3e-06,-5e-06
0.0,-1.5e-05
1e-06,-2.1e-05
1.5e-05,-8e-06
-6e-06,-1.9e-05
2.1e-05,1.9e-05
2.9e-05,1.3e-05
1.7e-05,8e-06
2.2e-05,6e-06
1e-05,-1.5e-05
1.7e-05,-1.7e-05
6e-06,-3.8e-05
1e-05,-2.1e-05
-6e-06,-1.4e-05
-1e-06,-1.3e-05
7e-06,3e-06
-3e-06,-8e-06
-3e-06,-6e-06
3e-06,-4e-06
-1e-05,-1.7e-05
-1e-06,-2.1e-05
7e-06,-1.2e-05
-1.6e-05,-3e-05
-7e-06,-1.3e-05
-9e-06,-2.5e-05
-6e-06,-4.1e-05
-1.3e-05,-4.7e-05
5e-06,-1.9e-05
8e-06,-1.5e-05
-1.5e-05,-5.4e-05
-1.2e-05,-6.3e-05
-9e-06,-7.5e-05
-4e-06,-7.7e-05
-1.8e-05,-9e-05
-1e-05,-7.7e-05
6e-06,-6e-05
-1.7e-05,-9.2e-05
-9e-06,-8.4e-05
-8e-06,-7.3e-05
2.1e-05,-3.9e-05
2.1e-05,-4.2e-05
2e-05,-4.9e-05
-2e-06,-5.7e-05
-9e-06,-5.9e-05
8e-06,-5.6e-05
1.4e-05,-4.5e-05
1e-05,-5.4e-05
-1e-05,-6.9e-05
-3.4e-05,-8.4e-05
-2.2e-05,-8.2e-05
-1.8e-05,-6.4e-05
-2.1e-05,-5.9e-05
-1.3e-05,-5.9e-05
1.4e-05,-3.5e-05
1.5e-05,-4.1e-05
-4e-06,-7.3e-05
1e-05,-6.3e-05
1.6e-05,-5.1e-05
1.2e-05,-5.3e-05
4e-06,-5.7e-05
1.4e-05,-5.4e-05
1.4e-05,-4.5e-05
4.6e-05,3e-06
4.6e-05,1.8e-05
3.3e-05,-4e-06
2.9e-05,-1.8e-05
1.5e-05,-3.4e-05
1.8e-05,-4.2e-05
3.3e-05,-2.6e-05
3e-05,-3e-05
2.3e-05,-2.3e-05
1.3e-05,-4.5e-05
1.1e-05,-6.4e-05
3.3e-05,-3.9e-05
3.4e-05,-2.6e-05
1.2e-05,-4.3e-05
3e-06,-5.9e-05
7e-06,-6.8e-05
2.7e-05,-5.5e-05
1.3e-05,-7.4e-05
3e-05,-7.5e-05
5.2e-05,-3.7e-05
4.7e-05,-3.2e-05
3.7e-05,-3.4e-05
2.8e-05,-5.8e-05
4e-05,-4.5e-05
4.7e-05,-3.9e-05
3.2e-05,-2.9e-05
1.7e-05,-3.9e-05
-2e-06,-6.8e-05
-4.2e-05,-0.000113
-5.6e-05,-0.000129
-9e-06,-9.4e-05
-6e-06,-0.000101
1.5e-05,-8.7e-05
5.1e-05,-5.9e-05
3.6e-05,-5.5e-05
2.9e-05,-4.9e-05
5e-05,-4.9e-05
5.4e-05,-5e-05
4.2e-05,-4.7e-05
4.3e-05,-4.9e-05
2.2e-05,-7.1e-05
2.3e-05,-6.6e-05
1.2e-05,-6.7e-05
7e-06,-7.6e-05
-1.2e-05,-9.2e-05
-8e-06,-0.000103
2.7e-05,-8.4e-05
5e-06,-0.000121
1.3e-05,-0.000114
2.6e-05,-0.00011
4.7e-05,-7.6e-05
3.7e-05,-9.1e-05
4e-05,-0.000107
5.1e-05,-8.8e-05
6.7e-05,-8e-05
0.000112,-4.6e-05
7.2e-05,-9.2e-05
7.4e-05,-8.2e-05
6.9e-05,-7.5e-05
6.4e-05,-9.2e-05
5e-05,-8.8e-05
6.6e-05,-5.8e-05
4.6e-05,-8.4e-05
4.7e-05,-9.1e-05
4.7e-05,-9.8e-05
5.5e-05,-9.9e-05
7e-05,-6.3e-05
6.5e-05,-4.4e-05
5.9e-05,-5.5e-05
7.6e-05,-4.7e-05
5.7e-05,-6.9e-05
6.9e-05,-7e-05
7.7e-05,-7.4e-05
6.9e-05,-9.7e-05
4.6e-05,-0.000122
4.8e-05,-0.000103
4.8e-05,-8.3e-05
3.8e-05,-9.6e-05
4.7e-05,-8.9e-05
4.4e-05,-9.9e-05
5.2e-05,-9e-05
5.7e-05,-7.6e-05
4.7e-05,-7.8e-05
4.2e-05,-7.6e-05
5.4e-05,-6e-05
4.5e-05,-5.5e-05
4e-05,-5.8e-05
5.2e-05,-5.9e-05
3.3e-05,-7e-05
3.7e-05,-7.1e-05
5.1e-05,-6.3e-05
5.4e-05,-6.5e-05
5.4e-05,-6.7e-05
5.1e-05,-6.5e-05
5.6e-05,-6.4e-05
2e-05,-0.000111
3.3e-05,-7.2e-05
3.2e-05,-4.7e-05
3e-05,-7.5e-05
2.9e-05,-6.1e-05
4.5e-05,-4.2e-05
5.6e-05,-4.3e-05
3.8e-05,-6.1e-05
3.4e-05,-5.1e-05
2.6e-05,-5.1e-05
2.5e-05,-6.3e-05
2.1e-05,-8.3e-05
3.8e-05,-6.6e-05
4.7e-05,-4.8e-05
2.8e-05,-7.5e-05
1.1e-05,-8.9e-05
2.2e-05,-6.9e-05
4.7e-05,-3.4e-05
5.4e-05,-1.8e-05
4.5e-05,-2.4e-05
3.3e-05,-4.1e-05
4.6e-05,-4.2e-05
3.6e-05,-5.3e-05
3e-05,-7e-05
2.6e-05,-6.4e-05
3.4e-05,-5.1e-05
3.6e-05,-4.3e-05
4.2e-05,-2.4e-05
3.8e-05,-2.4e-05
4.2e-05,-2.6e-05
1.1e-05,-5.6e-05
4e-06,-7.7e-05
-3e-06,-8.6e-05
-2.3e-05,-0.000112
-2.2e-05,-9.1e-05
-4e-05,-0.000101
-3.9e-05,-9.9e-05
-2.9e-05,-9.2e-05
-5.8e-05,-0.000122
-6.7e-05,-0.000138
-5.7e-05,-0.000139
-4.1e-05,-0.000141
-2.1e-05,-8.8e-05
-7e-06,-6.6e-05
-6e-06,-6.3e-05
-4.3e-05,-8.3e-05
-6e-05,-0.0001
-6.1e-05,-9.5e-05
-3.8e-05,-8.1e-05
-2.3e-05,-8.1e-05
-3.8e-05,-9.7e-05
-4.2e-05,-9.7e-05
-4.2e-05,-0.000109
-3.7e-05,-0.000113
-3.6e-05,-0.000117
-4.8e-05,-0.00013
-2.3e-05,-0.00012
-1.4e-05,-0.000124
4e-06,-0.000111
-8e-06,-0.00012
1.3e-05,-0.000104
-8e-06,-0.000112
-3e-05,-0.000137
-3e-05,-0.000133
-5e-06,-9.3e-05
1e-05,-7.6e-05
2.3e-05,-6.9e-05
-9e-06,-0.000104
-3e-06,-0.000106
1e-06,-0.00011
2e-06,-0.00011
3.3e-05,-9.3e-05
3.6e-05,-9.1e-05
1.4e-05,-0.000114
3.4e-05,-0.000114
3e-05,-0.000125
4.6e-05,-9.7e-05
3.6e-05,-7.2e-05
2.1e-05,-6.8e-05
9e-06,-0.000101
1.3e-05,-9.6e-05
5e-06,-9.9e-05
1.3e-05,-9.3e-05
1.6e-05,-9.1e-05
1.7e-05,-9e-05
4.5e-05,-6.1e-05
6.3e-05,-3.8e-05
7e-05,-1.8e-05
8.8e-05,-1e-06
8.7e-05,1e-06
8.1e-05,-3e-06
8.3e-05,-2.2e-05
8.5e-05,-3e-06
0.000103,2.6e-05
0.000116,5.2e-05
7.7e-05,3.2e-05
9.3e-05,6.6e-05
8e-05,6.2e-05
7.7e-05,6.3e-05
8.5e-05,6e-05
9.3e-05,5.4e-05
8.9e-05,3.7e-05
7.4e-05,1.9e-05
9.4e-05,4.2e-05
9.8e-05,5.5e-05
9.4e-05,4.2e-05
7.2e-05,1.3e-05
6.1e-05,-1e-05
5.9e-05,8e-06
5.7e-05,-4e-06
5.2e-05,0.000102
3.2e-05,0.000408
3.4e-05,0.00046
3.7e-05,0.000459
4.9e-05,0.000444
3.4e-05,0.000417
5.3e-05,0.00045
6.8e-05,0.000475
7.4e-05,0.00047
5.4e-05,0.000425
6.1e-05,0.000426
6.3e-05,0.000402
7.3e-05,0.000401
7.4e-05,0.000409
8.1e-05,0.00041
8.3e-05,0.00039
6.6e-05,0.000358
9e-05,0.000367
8.8e-05,0.00035
7.3e-05,0.000314
6.9e-05,0.00029
8.7e-05,0.00031
9.8e-05,0.000309
7.6e-05,0.000279
7.7e-05,0.00028
7.4e-05,0.000282
7.2e-05,0.000288
9.7e-05,0.000315
9.8e-05,0.0003
7.8e-05,0.000272
7.5e-05,0.000255
8.4e-05,0.000274
8.1e-05,0.000287
9.2e-05,0.000295
8.4e-05,0.000292
7.2e-05,0.000272
9.2e-05,0.000278
8.4e-05,0.000273
9.5e-05,0.000277
0.000103,0.000287
0.000109,0.000303
9e-05,0.000295
9.4e-05,0.000298
9e-05,0.000291
9e-05,0.000284
8.5e-05,0.000269
7.6e-05,0.00025
9.8e-05,0.00026
0.000109,0.000277
8.6e-05,0.000244
8.2e-05,0.000219
9.6e-05,0.000208
9.7e-05,0.000211
0.000111,0.000228
0.00011,0.000234
0.000103,0.000215
0.000106,0.000215
0.000109,0.000223
0.00012,0.000224
0.000111,0.000212
0.000103,0.000197
0.000102,0.00019
8.4e-05,0.000176
8.4e-05,0.000182
6.7e-05,0.000165
6.3e-05,0.000152
4.9e-05,0.000152
2.7e-05,0.000122
2.7e-05,0.000108
4e-05,0.000114
4.6e-05,0.000105
5.7e-05,0.000106
6.4e-05,0.000109
6.4e-05,0.00011
7.1e-05,0.000131
7.6e-05,0.000141
4.1e-05,0.000103
5.7e-05,0.000113
6.2e-05,0.000102
6.5e-05,0.000109
6.7e-05,0.000126
4.9e-05,0.000124
5.8e-05,0.000133
5.7e-05,0.000128
3.7e-05,9.3e-05
6.6e-05,0.000129
8.1e-05,0.000131
7.9e-05,0.000127
6.6e-05,0.000116
5.1e-05,9.2e-05
2.3e-05,7.6e-05
-2e-06,4.7e-05
-8e-06,4.2e-05
9e-06,5.7e-05
1.1e-05,5.2e-05
1.7e-05,4.7e-05
9e-06,5.2e-05
3.3e-05,6.5e-05
1.7e-05,3.9e-05
1.3e-05,4.2e-05
2.5e-05,5.2e-05
2.9e-05,4.6e-05
3.8e-05,6.7e-05
6.6e-05,8.3e-05
7.3e-05,8.4e-05
5.5e-05,6.8e-05
6.1e-05,6.6e-05
6.3e-05,7.8e-05
3.5e-05,5e-05
1.1e-05,3.5e-05
1.2e-05,3.7e-05
2.2e-05,4.3e-05
3.4e-05,4.8e-05
4.2e-05,5.6e-05
5.4e-05,6.2e-05
4e-05,4.7e-05
3.8e-05,3.5e-05
3e-05,1.9e-05
3.7e-05,1.7e-05
3e-05,-5e-06
2.7e-05,2.4e-05
3.1e-05,3.1e-05
3.6e-05,2.4e-05
4.4e-05,2.7e-05
3.4e-05,2.7e-05
4.6e-05,5e-05
5e-06,2.8e-05
1.1e-05,3.5e-05
8e-06,4e-05
2.4e-05,4.6e-05
5e-06,1.3e-05
1e-05,2.5e-05
2e-06,1.8e-05
1e-06,2.4e-05
6e-06,3.1e-05
1.2e-05,1.4e-05
1e-06,5e-06
2.9e-05,3.8e-05
1.7e-05,3.7e-05
2.1e-05,2.5e-05
1.1e-05,2.2e-05
1.3e-05,1.1e-05
4.1e-05,7e-06
5e-05,1.6e-05
3.9e-05,-7e-06
3.8e-05,1.3e-05
3.6e-05,2.5e-05
6.5e-05,4.6e-05
4e-05,1.7e-05
3.5e-05,-2e-06
3.3e-05,-2e-06
2.1e-05,-4e-06
4e-06,-2.5e-05
3e-06,-4.2e-05
4e-06,-3.9e-05
1.5e-05,-2.4e-05
4.2e-05,3e-06
3.6e-05,0.0
4.7e-05,2.3e-05
5.1e-05,2.6e-05
3.4e-05,-1e-06
3.1e-05,-1.6e-05
4e-05,-6e-06
4.6e-05,-1e-05
4.6e-05,3e-06
5.9e-05,7e-06
5.5e-05,9e-06
5e-05,1e-05
4.8e-05,1.3e-05
5.9e-05,5e-06
6.3e-05,-2.7e-05
8.3e-05,-1.3e-05
4.8e-05,-3.7e-05
5.6e-05,-2.9e-05
4e-05,-4.4e-05
3.7e-05,-4.3e-05
5.2e-05,-2.6e-05
4.6e-05,-3e-05
3.5e-05,-2.7e-05
8e-06,-5.6e-05
2.1e-05,-1.8e-05
3e-05,-4e-06
2.1e-05,-7e-06
1.8e-05,-1.4e-05
1.9e-05,-1.6e-05
1.2e-05,-2.8e-05
2.4e-05,-2.1e-05
6.1e-05,4e-06
2.1e-05,-4.6e-05
2.9e-05,-3.8e-05
